Timestamp,x,y,r,g,b
3360,176.27618,21.858818,255.0,0.0,0.0
3400,179.17143,24.728853,255.0,0.0,0.0
3440,182.06667,27.598888,255.0,0.0,0.0
3480,184.9619,30.468924,255.0,0.0,0.0
3520,187.85715,33.33896,255.0,0.0,0.0
3560,190.75238,36.208996,255.0,0.0,0.0
3600,193.64761,39.079033,255.0,0.0,0.0
3640,196.54286,41.949066,255.0,0.0,0.0
3680,199.4381,44.819103,255.0,0.0,0.0
3720,202.33333,47.689137,255.0,0.0,0.0
3760,205.22858,50.559174,255.0,0.0,0.0
3800,208.12381,53.429207,255.0,0.0,0.0
3840,211.01904,56.299244,255.0,0.0,0.0
3880,213.91429,59.16928,255.0,0.0,0.0
3920,216.80952,62.039314,255.0,0.0,0.0
3960,219.70476,64.90935,255.0,0.0,0.0
4000,222.6,67.77939,255.0,0.0,0.0
4040,225.49524,70.64942,255.0,0.0,0.0
4080,228.39047,73.519455,255.0,0.0,0.0
4120,231.28572,76.389496,255.0,0.0,0.0
4160,234.18095,79.25953,255.0,0.0,0.0
4200,237.07619,82.12956,255.0,0.0,0.0
4240,239.97144,84.9996,255.0,0.0,0.0
4280,242.86667,87.86964,255.0,0.0,0.0
4320,245.7619,90.73967,255.0,0.0,0.0
4360,248.65715,93.6097,0.0,0.0,255.0
4400,245.7619,96.479744,0.0,0.0,255.0
4440,242.86667,99.34978,0.0,0.0,255.0
4480,239.97144,102.21981,0.0,0.0,255.0
4520,237.07619,105.08985,0.0,0.0,255.0
4560,234.18095,107.959885,0.0,0.0,255.0
4600,231.28572,110.82992,0.0,0.0,255.0
4640,228.39047,113.69995,0.0,0.0,255.0
4680,225.49524,116.56999,0.0,0.0,255.0
4720,222.6,119.440025,0.0,0.0,255.0
4760,219.70476,122.31006,0.0,0.0,255.0
4800,216.80952,125.1801,0.0,0.0,255.0
4840,213.91429,128.05013,0.0,0.0,255.0
4880,211.01904,130.92017,0.0,0.0,255.0
4920,208.12381,133.7902,0.0,0.0,255.0
4960,205.22858,136.66023,0.0,0.0,255.0
5000,202.33333,139.53027,0.0,0.0,255.0
5040,199.4381,142.40031,0.0,0.0,255.0
5080,196.54286,145.27034,0.0,0.0,255.0
5120,193.64761,148.14038,0.0,0.0,255.0
5160,190.75238,151.01042,0.0,0.0,255.0
5200,187.85715,153.88045,0.0,0.0,255.0
5240,184.9619,156.75049,0.0,0.0,255.0
5280,182.06667,159.62053,0.0,0.0,255.0
5320,179.17143,162.49055,0.0,0.0,255.0
5360,176.27618,165.3606,0.0,0.0,255.0
5400,173.38095,168.23064,0.0,0.0,255.0
5440,170.48572,171.10066,0.0,0.0,255.0
5480,167.59047,173.9707,0.0,0.0,255.0
5520,164.69524,176.84074,0.0,0.0,255.0
5560,161.8,179.71077,0.0,0.0,255.0
5600,158.90475,182.58081,0.0,0.0,255.0
5640,156.00952,185.45084,0.0,0.0,255.0
5680,153.11429,188.32088,0.0,0.0,255.0
5720,150.21906,191.19092,0.0,0.0,255.0
5760,147.3238,194.06094,0.0,0.0,255.0
5800,144.42857,196.93098,0.0,0.0,255.0
5840,141.53334,199.80103,0.0,0.0,255.0
5880,138.63809,202.67105,0.0,0.0,255.0
5920,135.74286,205.54109,0.0,0.0,255.0
5960,132.84763,208.41113,0.0,0.0,255.0
6000,129.95238,211.28116,0.0,0.0,255.0
6040,127.057144,214.1512,0.0,0.0,255.0
6080,124.1619,217.02124,0.0,0.0,255.0
6120,121.26667,219.89127,0.0,0.0,255.0
6160,118.37143,222.7613,0.0,0.0,255.0
6200,115.47619,225.63135,0.0,0.0,255.0
6240,112.580956,228.50137,0.0,0.0,255.0
6280,109.685715,231.37141,0.0,0.0,255.0
6320,106.790474,234.24144,0.0,0.0,255.0
6360,103.89524,237.11148,0.0,0.0,255.0
6400,101.0,239.98152,0.0,0.0,255.0
6440,98.10476,242.85155,0.0,0.0,255.0
6480,95.209526,245.72159,0.0,0.0,255.0
6520,92.314285,248.59163,0.0,255.0,0.0
6560,89.419044,245.72159,0.0,255.0,0.0
6600,86.52381,242.85155,0.0,255.0,0.0
6640,83.62857,239.98152,0.0,255.0,0.0
6680,80.73333,237.11148,0.0,255.0,0.0
6720,77.8381,234.24144,0.0,255.0,0.0
6760,74.942856,231.37141,0.0,255.0,0.0
6800,72.04762,228.50137,0.0,255.0,0.0
6840,69.15238,225.63135,0.0,255.0,0.0
6880,66.25714,222.7613,0.0,255.0,0.0
6920,63.361904,219.89127,0.0,255.0,0.0
6960,60.466667,217.02124,0.0,255.0,0.0
7000,57.57143,214.1512,0.0,255.0,0.0
7040,54.67619,211.28116,0.0,255.0,0.0
7080,51.780952,208.41113,0.0,255.0,0.0
7120,48.885715,205.54109,0.0,255.0,0.0
7160,45.990475,202.67105,0.0,255.0,0.0
7200,43.095238,199.80103,0.0,255.0,0.0
7240,40.2,196.93098,0.0,255.0,0.0
7280,37.304764,194.06094,0.0,255.0,0.0
7320,34.409523,191.19092,0.0,255.0,0.0
7360,31.514286,188.32088,0.0,255.0,0.0
7400,28.619047,185.45084,0.0,255.0,0.0
7440,25.72381,182.58081,0.0,255.0,0.0
7480,22.828571,179.71077,0.0,255.0,0.0
7520,19.933332,176.84074,0.0,255.0,0.0
7560,17.038095,173.9707,0.0,255.0,0.0
7600,14.142858,171.10066,0.0,255.0,0.0
7640,11.247619,168.23064,0.0,255.0,0.0
7680,8.352381,165.3606,255.0,0.0,0.0
7720,11.247619,162.49055,255.0,0.0,0.0
7760,14.142858,159.62053,255.0,0.0,0.0
7800,17.038095,156.75049,255.0,0.0,0.0
7840,19.933332,153.88045,255.0,0.0,0.0
7880,22.828571,151.01042,255.0,0.0,0.0
7920,25.72381,148.14038,255.0,0.0,0.0
7960,28.619047,145.27034,255.0,0.0,0.0
8000,31.514286,142.40031,255.0,0.0,0.0
8040,34.409523,139.53027,255.0,0.0,0.0
8080,37.304764,136.66023,255.0,0.0,0.0
8120,40.2,133.7902,255.0,0.0,0.0
8160,43.095238,130.92017,255.0,0.0,0.0
8200,45.990475,128.05013,255.0,0.0,0.0
8240,48.885715,125.1801,255.0,0.0,0.0
8280,51.780952,122.31006,255.0,0.0,0.0
8320,54.67619,119.440025,255.0,0.0,0.0
8360,57.57143,116.56999,255.0,0.0,0.0
8400,60.466667,113.69995,255.0,0.0,0.0
8440,63.361904,110.82992,255.0,0.0,0.0
8480,66.25714,107.959885,255.0,0.0,0.0
8520,69.15238,105.08985,255.0,0.0,0.0
8560,72.04762,102.21981,255.0,0.0,0.0
8600,74.942856,99.34978,255.0,0.0,0.0
8640,77.8381,96.479744,255.0,0.0,0.0
8680,80.73333,93.6097,255.0,0.0,0.0
8720,83.62857,90.73967,255.0,0.0,0.0
8760,86.52381,87.86964,255.0,0.0,0.0
8800,89.419044,84.9996,255.0,0.0,0.0
8840,92.314285,82.12956,255.0,0.0,0.0
8880,95.209526,79.25953,255.0,0.0,0.0
8920,98.10476,76.389496,255.0,0.0,0.0
