Timestamp,x,y,r,g,b
5160,93.15238,35.26126,0.0,255.0,0.0
5200,96.04762,38.29147,0.0,255.0,0.0
5240,98.942856,41.321682,0.0,255.0,0.0
5280,101.8381,44.35189,0.0,255.0,0.0
5320,104.73333,47.382103,0.0,255.0,0.0
5360,107.62857,50.41231,0.0,255.0,0.0
5400,110.52381,53.442524,0.0,255.0,0.0
5440,113.419044,56.472733,0.0,255.0,0.0
5480,116.314285,59.50294,0.0,255.0,0.0
5520,119.209526,62.533154,0.0,255.0,0.0
5560,122.10476,65.56336,0.0,255.0,0.0
5600,125.0,68.593575,0.0,255.0,0.0
5640,127.89524,71.62379,0.0,255.0,0.0
5680,130.79048,74.65399,0.0,255.0,0.0
5720,133.68571,77.684204,0.0,255.0,0.0
5760,136.58095,80.71442,0.0,255.0,0.0
5800,139.4762,83.74462,0.0,255.0,0.0
5840,142.37143,86.77483,0.0,255.0,0.0
5880,145.26666,89.805046,0.0,255.0,0.0
5920,148.16191,92.83526,0.0,255.0,0.0
5960,151.05714,95.86546,0.0,255.0,0.0
6000,153.95238,98.895676,0.0,255.0,0.0
6040,156.84763,101.92589,0.0,255.0,0.0
6080,159.74286,104.95609,0.0,255.0,0.0
6120,162.63809,107.986305,0.0,255.0,0.0
6160,165.53334,111.01652,0.0,255.0,0.0
6200,168.42857,114.04673,0.0,255.0,0.0
6240,171.3238,117.076935,0.0,255.0,0.0
6280,174.21906,120.10715,0.0,255.0,0.0
6320,177.11429,123.13736,0.0,255.0,0.0
6360,180.00952,126.167564,0.0,255.0,0.0
6400,182.90475,129.19778,0.0,255.0,0.0
6440,185.8,132.22798,0.0,255.0,0.0
6480,188.69524,135.2582,0.0,255.0,0.0
6520,191.59047,138.2884,255.0,0.0,0.0
6560,194.48572,141.31862,255.0,0.0,0.0
6600,197.38095,144.34883,255.0,0.0,0.0
6640,200.27618,147.37904,255.0,0.0,0.0
6680,203.17143,150.40926,255.0,0.0,0.0
6720,206.06667,153.43945,255.0,0.0,0.0
6760,208.9619,156.46967,255.0,0.0,0.0
6800,211.85715,159.49988,255.0,0.0,0.0
6840,214.75238,162.53009,255.0,0.0,0.0
6880,217.64761,165.5603,255.0,0.0,0.0
6920,220.54286,168.59052,255.0,0.0,0.0
6960,223.4381,171.62073,255.0,0.0,0.0
7000,226.33333,174.65092,255.0,0.0,0.0
7040,229.22858,177.68114,255.0,0.0,0.0
7080,232.12381,180.71135,255.0,0.0,0.0
7120,235.01904,183.74156,0.0,0.0,255.0
7160,237.91429,186.77177,0.0,0.0,255.0
7200,240.80952,189.80199,0.0,0.0,255.0
7240,243.70476,192.8322,0.0,0.0,255.0
7280,246.6,195.8624,0.0,0.0,255.0
7320,243.70476,198.89261,0.0,0.0,255.0
7360,240.80952,201.92282,0.0,0.0,255.0
7400,237.91429,204.95303,0.0,0.0,255.0
7440,235.01904,207.98325,0.0,0.0,255.0
7480,232.12381,211.01346,0.0,0.0,255.0
7520,229.22858,214.04367,0.0,0.0,255.0
7560,226.33333,217.07387,0.0,0.0,255.0
7600,223.4381,220.10408,0.0,0.0,255.0
7640,220.54286,223.1343,0.0,0.0,255.0
7680,217.64761,226.1645,0.0,0.0,255.0
7720,214.75238,229.19472,0.0,0.0,255.0
7760,211.85715,232.22493,0.0,0.0,255.0
7800,208.9619,235.25514,0.0,0.0,255.0
7840,206.06667,238.28534,0.0,0.0,255.0
7880,203.17143,241.31555,0.0,0.0,255.0
7920,200.27618,244.34576,0.0,0.0,255.0
7960,197.38095,247.37598,0.0,255.0,0.0
8000,194.48572,244.34576,0.0,255.0,0.0
8040,191.59047,241.31555,0.0,255.0,0.0
8080,188.69524,238.28534,0.0,255.0,0.0
8120,185.8,235.25514,0.0,255.0,0.0
8160,182.90475,232.22493,0.0,255.0,0.0
8200,180.00952,229.19472,0.0,255.0,0.0
8240,177.11429,226.1645,0.0,255.0,0.0
8280,174.21906,223.1343,0.0,255.0,0.0
8320,171.3238,220.10408,0.0,255.0,0.0
8360,168.42857,217.07387,0.0,255.0,0.0
8400,165.53334,214.04367,0.0,255.0,0.0
8440,162.63809,211.01346,0.0,255.0,0.0
8480,159.74286,207.98325,0.0,255.0,0.0
8520,156.84763,204.95303,0.0,255.0,0.0
8560,153.95238,201.92282,0.0,255.0,0.0
8600,151.05714,198.89261,0.0,255.0,0.0
8640,148.16191,195.8624,0.0,255.0,0.0
8680,145.26666,192.8322,0.0,255.0,0.0
8720,142.37143,189.80199,0.0,255.0,0.0
8760,139.4762,186.77177,0.0,255.0,0.0
8800,136.58095,183.74156,0.0,255.0,0.0
8840,133.68571,180.71135,0.0,255.0,0.0
8880,130.79048,177.68114,0.0,255.0,0.0
8920,127.89524,174.65092,0.0,255.0,0.0
