Timestamp,x,y,r,g,b
0,128.0682,176.98045,0.0,0.0,255.0
40,125.17297,180.41345,0.0,0.0,255.0
80,122.27773,183.84645,0.0,0.0,255.0
120,119.38249,187.27945,0.0,0.0,255.0
160,116.48726,190.71243,0.0,0.0,255.0
200,113.59202,194.14543,0.0,0.0,255.0
240,110.69678,197.57843,0.0,0.0,255.0
280,107.801544,201.01143,0.0,0.0,255.0
320,104.9063,204.44441,0.0,0.0,255.0
360,102.01106,207.87741,0.0,0.0,255.0
400,99.11583,211.31041,0.0,0.0,255.0
440,96.22059,214.74341,0.0,0.0,255.0
480,93.32535,218.1764,0.0,0.0,255.0
520,90.430115,221.60939,0.0,0.0,255.0
560,87.534874,225.04239,0.0,0.0,255.0
600,84.63963,228.47539,0.0,0.0,255.0
640,81.7444,231.90839,0.0,0.0,255.0
680,78.84916,235.34137,0.0,0.0,255.0
720,75.953926,238.77437,0.0,0.0,255.0
760,73.058685,242.20737,0.0,0.0,255.0
800,70.163445,245.64037,0.0,0.0,255.0
840,67.26821,249.07335,0.0,255.0,0.0
880,64.37297,245.64037,0.0,255.0,0.0
920,61.477734,242.20737,0.0,255.0,0.0
960,58.582493,238.77437,0.0,255.0,0.0
1000,55.687256,235.34137,0.0,255.0,0.0
1040,52.79202,231.90839,0.0,255.0,0.0
1080,49.89678,228.47539,0.0,255.0,0.0
1120,47.00154,225.04239,0.0,255.0,0.0
1160,44.106304,221.60939,0.0,255.0,0.0
1200,41.211067,218.1764,0.0,255.0,0.0
1240,38.315826,214.74341,0.0,255.0,0.0
1280,35.42059,211.31041,0.0,255.0,0.0
1320,32.525352,207.87741,0.0,255.0,0.0
1360,29.630114,204.44441,0.0,255.0,0.0
1400,26.734875,201.01143,0.0,255.0,0.0
1440,23.839638,197.57843,0.0,255.0,0.0
1480,20.944399,194.14543,0.0,255.0,0.0
1520,18.04916,190.71243,0.0,255.0,0.0
1560,15.153923,187.27945,0.0,255.0,0.0
1600,12.258684,183.84645,0.0,255.0,0.0
1640,9.363446,180.41345,0.0,255.0,0.0
1680,12.258684,176.98045,0.0,255.0,0.0
1720,15.153923,173.54747,0.0,255.0,0.0
1760,18.04916,170.11447,0.0,255.0,0.0
1800,20.944399,166.68147,0.0,255.0,0.0
1840,23.839638,163.24847,0.0,255.0,0.0
1880,26.734875,159.81549,0.0,255.0,0.0
1920,29.630114,156.38249,0.0,255.0,0.0
1960,32.525352,152.9495,0.0,255.0,0.0
2000,35.42059,149.5165,0.0,255.0,0.0
2040,38.315826,146.08351,0.0,255.0,0.0
2080,41.211067,142.65051,0.0,255.0,0.0
2120,44.106304,139.21751,0.0,255.0,0.0
2160,47.00154,135.78452,0.0,255.0,0.0
2200,49.89678,132.35153,0.0,255.0,0.0
2240,52.79202,128.91853,0.0,255.0,0.0
2280,55.687256,125.485535,0.0,255.0,0.0
2320,58.582493,122.052536,0.0,255.0,0.0
2360,61.477734,118.619545,0.0,255.0,0.0
2400,64.37297,115.18655,0.0,255.0,0.0
2440,67.26821,111.753555,0.0,255.0,0.0
2480,70.163445,108.32056,0.0,255.0,0.0
2520,73.058685,104.887566,0.0,255.0,0.0
2560,75.953926,101.45457,0.0,255.0,0.0
2600,78.84916,98.021576,0.0,255.0,0.0
2640,81.7444,94.58858,0.0,255.0,0.0
2680,84.63963,91.15559,255.0,0.0,0.0
2720,87.534874,87.72259,255.0,0.0,0.0
2760,90.430115,84.2896,255.0,0.0,0.0
2800,93.32535,80.8566,255.0,0.0,0.0
2840,96.22059,77.42361,255.0,0.0,0.0
2880,99.11583,73.99061,255.0,0.0,0.0
2920,102.01106,70.55762,255.0,0.0,0.0
2960,104.9063,67.12462,255.0,0.0,0.0
3000,107.801544,63.691624,255.0,0.0,0.0
3040,110.69678,60.25863,255.0,0.0,0.0
3080,113.59202,56.825634,255.0,0.0,0.0
3120,116.48726,53.39264,255.0,0.0,0.0
3160,119.38249,49.959644,255.0,0.0,0.0
3200,122.27773,46.52665,255.0,0.0,0.0
3240,125.17297,43.093655,255.0,0.0,0.0
3280,128.0682,39.66066,255.0,0.0,0.0
3320,130.96344,36.227665,255.0,0.0,0.0
3360,133.85869,32.79467,255.0,0.0,0.0
3400,136.75392,29.361675,255.0,0.0,0.0
3440,139.64915,25.92868,255.0,0.0,0.0
3480,142.5444,22.495686,255.0,0.0,0.0
3520,145.43964,19.06269,255.0,0.0,0.0
3560,148.33487,15.629695,255.0,0.0,0.0
3600,151.23012,12.1967,255.0,0.0,0.0
3640,154.12535,8.763705,0.0,0.0,255.0
3680,157.02058,12.1967,0.0,0.0,255.0
3720,159.91583,15.629695,0.0,0.0,255.0
3760,162.81107,19.06269,0.0,0.0,255.0
3800,165.7063,22.495686,0.0,0.0,255.0
3840,168.60155,25.92868,0.0,255.0,0.0
3880,171.49678,29.361675,0.0,255.0,0.0
3920,174.39201,32.79467,0.0,255.0,0.0
3960,177.28726,36.227665,0.0,255.0,0.0
4000,180.1825,39.66066,0.0,255.0,0.0
4040,183.07773,43.093655,0.0,255.0,0.0
4080,185.97298,46.52665,0.0,255.0,0.0
4120,188.86821,49.959644,0.0,255.0,0.0
4160,191.76344,53.39264,0.0,255.0,0.0
4200,194.65869,56.825634,0.0,255.0,0.0
4240,197.55392,60.25863,0.0,255.0,0.0
4280,200.44916,63.691624,0.0,255.0,0.0
4320,203.3444,67.12462,0.0,255.0,0.0
4360,206.23964,70.55762,0.0,255.0,0.0
4400,209.13487,73.99061,0.0,255.0,0.0
4440,212.0301,77.42361,255.0,0.0,0.0
4480,214.92535,80.8566,255.0,0.0,0.0
4520,217.82059,84.2896,255.0,0.0,0.0
4560,220.71582,87.72259,255.0,0.0,0.0
4600,223.61107,91.15559,255.0,0.0,0.0
4640,226.5063,94.58858,255.0,0.0,0.0
4680,229.40154,98.021576,255.0,0.0,0.0
4720,232.29678,101.45457,255.0,0.0,0.0
4760,235.19202,104.887566,255.0,0.0,0.0
4800,238.08725,108.32056,255.0,0.0,0.0
4840,240.9825,111.753555,255.0,0.0,0.0
4880,243.87773,115.18655,255.0,0.0,0.0
4920,246.77296,118.619545,255.0,0.0,0.0
4960,243.87773,122.052536,255.0,0.0,0.0
5000,240.9825,125.485535,255.0,0.0,0.0
5040,238.08725,128.91853,255.0,0.0,0.0
5080,235.19202,132.35153,255.0,0.0,0.0
5120,232.29678,135.78452,255.0,0.0,0.0
5160,229.40154,139.21751,255.0,0.0,0.0
5200,226.5063,142.65051,255.0,0.0,0.0
5240,223.61107,146.08351,255.0,0.0,0.0
5280,220.71582,149.5165,255.0,0.0,0.0
5320,217.82059,152.9495,255.0,0.0,0.0
5360,214.92535,156.38249,255.0,0.0,0.0
5400,212.0301,159.81549,0.0,0.0,255.0
5440,209.13487,163.24847,0.0,0.0,255.0
5480,206.23964,166.68147,0.0,0.0,255.0
5520,203.3444,170.11447,0.0,0.0,255.0
5560,200.44916,173.54747,0.0,0.0,255.0
5600,197.55392,176.98045,0.0,0.0,255.0
5640,194.65869,180.41345,0.0,0.0,255.0
5680,191.76344,183.84645,0.0,0.0,255.0
5720,188.86821,187.27945,0.0,0.0,255.0
5760,185.97298,190.71243,0.0,0.0,255.0
5800,183.07773,194.14543,0.0,0.0,255.0
5840,180.1825,197.57843,0.0,0.0,255.0
5880,177.28726,201.01143,0.0,0.0,255.0
5920,174.39201,204.44441,0.0,0.0,255.0
5960,171.49678,207.87741,0.0,0.0,255.0
6000,168.60155,211.31041,0.0,0.0,255.0
6040,165.7063,214.74341,0.0,0.0,255.0
6080,162.81107,218.1764,0.0,0.0,255.0
6120,159.91583,221.60939,0.0,0.0,255.0
6160,157.02058,225.04239,0.0,0.0,255.0
6200,154.12535,228.47539,0.0,0.0,255.0
6240,151.23012,231.90839,0.0,0.0,255.0
6280,148.33487,235.34137,0.0,0.0,255.0
6320,145.43964,238.77437,0.0,0.0,255.0
6360,142.5444,242.20737,0.0,0.0,255.0
6400,139.64915,245.64037,0.0,0.0,255.0
6440,136.75392,249.07335,0.0,0.0,255.0
6480,133.85869,245.64037,0.0,0.0,255.0
6520,130.96344,242.20737,0.0,0.0,255.0
6560,128.0682,238.77437,0.0,0.0,255.0
6600,125.17297,235.34137,0.0,0.0,255.0
6640,122.27773,231.90839,0.0,0.0,255.0
6680,119.38249,228.47539,0.0,0.0,255.0
6720,116.48726,225.04239,0.0,255.0,0.0
6760,113.59202,221.60939,0.0,255.0,0.0
6800,110.69678,218.1764,0.0,255.0,0.0
6840,107.801544,214.74341,0.0,255.0,0.0
6880,104.9063,211.31041,0.0,255.0,0.0
6920,102.01106,207.87741,0.0,255.0,0.0
6960,99.11583,204.44441,0.0,255.0,0.0
7000,96.22059,201.01143,0.0,255.0,0.0
7040,93.32535,197.57843,0.0,255.0,0.0
7080,90.430115,194.14543,0.0,255.0,0.0
7120,87.534874,190.71243,0.0,255.0,0.0
7160,84.63963,187.27945,0.0,255.0,0.0
7200,81.7444,183.84645,0.0,255.0,0.0
7240,78.84916,180.41345,0.0,255.0,0.0
7280,75.953926,176.98045,0.0,255.0,0.0
7320,73.058685,173.54747,0.0,255.0,0.0
7360,70.163445,170.11447,0.0,255.0,0.0
7400,67.26821,166.68147,0.0,255.0,0.0
7440,64.37297,163.24847,0.0,255.0,0.0
7480,61.477734,159.81549,0.0,255.0,0.0
7520,58.582493,156.38249,0.0,255.0,0.0
7560,55.687256,152.9495,0.0,255.0,0.0
7600,52.79202,149.5165,0.0,255.0,0.0
7640,49.89678,146.08351,0.0,255.0,0.0
7680,47.00154,142.65051,0.0,255.0,0.0
7720,44.106304,139.21751,0.0,255.0,0.0
7760,41.211067,135.78452,0.0,255.0,0.0
