Timestamp,x,y,r,g,b
0,33.190475,196.01024,255.0,0.0,0.0
40,30.295238,193.31993,255.0,0.0,0.0
80,27.4,190.62964,255.0,0.0,0.0
120,24.504763,187.93935,255.0,0.0,0.0
160,21.609524,185.24904,255.0,0.0,0.0
200,18.714285,182.55875,255.0,0.0,0.0
240,15.819048,179.86844,255.0,0.0,0.0
280,12.923809,177.17815,255.0,0.0,0.0
320,10.028571,174.48784,255.0,0.0,0.0
360,7.133333,171.79755,0.0,0.0,255.0
400,10.028571,169.10724,0.0,0.0,255.0
440,12.923809,166.41695,0.0,0.0,255.0
480,15.819048,163.72664,0.0,0.0,255.0
520,18.714285,161.03635,0.0,0.0,255.0
560,21.609524,158.34604,0.0,0.0,255.0
600,24.504763,155.65575,0.0,0.0,255.0
640,27.4,152.96545,0.0,0.0,255.0
680,30.295238,150.27515,0.0,0.0,255.0
720,33.190475,147.58485,0.0,0.0,255.0
760,36.085712,144.89455,0.0,0.0,255.0
800,38.980953,142.20425,0.0,0.0,255.0
840,41.87619,139.51395,0.0,0.0,255.0
880,44.771427,136.82365,0.0,0.0,255.0
920,47.666668,134.13335,0.0,0.0,255.0
960,50.561905,131.44305,0.0,255.0,0.0
1000,53.45714,128.75275,0.0,255.0,0.0
1040,56.352383,126.062454,0.0,255.0,0.0
1080,59.24762,123.372154,0.0,255.0,0.0
1120,62.142857,120.681854,0.0,255.0,0.0
1160,65.03809,117.991554,0.0,255.0,0.0
1200,67.933334,115.301254,0.0,255.0,0.0
1240,70.828575,112.610954,0.0,255.0,0.0
1280,73.72381,109.920654,0.0,255.0,0.0
1320,76.61905,107.230354,0.0,255.0,0.0
1360,79.51428,104.540054,0.0,255.0,0.0
1400,82.40952,101.84976,0.0,255.0,0.0
1440,85.30476,99.15946,0.0,255.0,0.0
1480,88.2,96.46916,0.0,255.0,0.0
1520,91.09524,93.77886,0.0,255.0,0.0
1560,93.99048,91.08856,0.0,255.0,0.0
1600,96.88571,88.39826,0.0,255.0,0.0
1640,99.78095,85.70796,0.0,255.0,0.0
1680,102.67619,83.01766,0.0,255.0,0.0
1720,105.57143,80.32736,0.0,255.0,0.0
1760,108.46667,77.63706,0.0,255.0,0.0
1800,111.36191,74.94676,0.0,255.0,0.0
1840,114.25714,72.25646,0.0,255.0,0.0
1880,117.15238,69.56616,0.0,255.0,0.0
1920,120.04762,66.87587,0.0,255.0,0.0
1960,122.942856,64.18557,0.0,255.0,0.0
2000,125.8381,61.495266,0.0,255.0,0.0
2040,128.73334,58.80497,0.0,255.0,0.0
2080,131.62857,56.11467,0.0,255.0,0.0
2120,134.5238,53.42437,0.0,255.0,0.0
2160,137.41905,50.73407,0.0,255.0,0.0
2200,140.31429,48.04377,0.0,255.0,0.0
2240,143.20952,45.35347,0.0,255.0,0.0
2280,146.10477,42.66317,0.0,255.0,0.0
2320,149.0,39.972874,0.0,255.0,0.0
2360,151.89523,37.282574,0.0,255.0,0.0
2400,154.79048,34.592274,0.0,255.0,0.0
2440,157.68571,31.901974,0.0,255.0,0.0
2480,160.58095,29.211674,0.0,255.0,0.0
2520,163.4762,26.521376,0.0,255.0,0.0
2560,166.37143,23.831076,0.0,255.0,0.0
