Timestamp,x,y,r,g,b
7320,238.33333,213.39813,0.0,0.0,255.0
7360,241.22858,211.2558,0.0,0.0,255.0
7400,244.12381,209.11348,0.0,0.0,255.0
7440,247.01904,206.97116,0.0,255.0,0.0
7480,244.12381,204.82883,0.0,255.0,0.0
7520,241.22858,202.68651,0.0,255.0,0.0
7560,238.33333,200.54417,0.0,255.0,0.0
7600,235.4381,198.40186,0.0,255.0,0.0
7640,232.54286,196.25954,0.0,255.0,0.0
7680,229.64761,194.1172,0.0,255.0,0.0
7720,226.75238,191.97488,0.0,255.0,0.0
7760,223.85715,189.83255,0.0,255.0,0.0
7800,220.9619,187.69023,0.0,255.0,0.0
7840,218.06667,185.54791,0.0,255.0,0.0
7880,215.17143,183.40558,0.0,255.0,0.0
7920,212.27618,181.26326,0.0,255.0,0.0
7960,209.38095,179.12093,0.0,255.0,0.0
8000,206.48572,176.9786,0.0,255.0,0.0
8040,203.59047,174.83627,0.0,255.0,0.0
8080,200.69524,172.69395,0.0,255.0,0.0
8120,197.8,170.55164,0.0,255.0,0.0
8160,194.90475,168.4093,0.0,255.0,0.0
8200,192.00952,166.26698,0.0,255.0,0.0
8240,189.11429,164.12465,0.0,255.0,0.0
8280,186.21906,161.98233,0.0,255.0,0.0
8320,183.3238,159.84001,0.0,255.0,0.0
8360,180.42857,157.69768,0.0,255.0,0.0
8400,177.53334,155.55536,0.0,255.0,0.0
8440,174.63809,153.41302,0.0,255.0,0.0
8480,171.74286,151.2707,0.0,255.0,0.0
8520,168.84763,149.12839,0.0,255.0,0.0
8560,165.95238,146.98605,0.0,255.0,0.0
8600,163.05714,144.84373,0.0,255.0,0.0
8640,160.16191,142.7014,0.0,255.0,0.0
8680,157.26666,140.55908,0.0,255.0,0.0
8720,154.37143,138.41675,0.0,255.0,0.0
8760,151.4762,136.27443,0.0,255.0,0.0
8800,148.58095,134.13211,0.0,255.0,0.0
8840,145.68571,131.98978,0.0,255.0,0.0
8880,142.79048,129.84746,0.0,255.0,0.0
8920,139.89523,127.70513,0.0,255.0,0.0
