Timestamp,x,y,r,g,b
0,188.90475,229.24013,0.0,255.0,0.0
40,191.8,232.41338,0.0,255.0,0.0
80,194.69524,235.58661,0.0,255.0,0.0
120,197.59047,238.75984,255.0,0.0,0.0
160,200.48572,241.93307,255.0,0.0,0.0
200,203.38095,245.10631,255.0,0.0,0.0
240,206.27618,248.27954,255.0,0.0,0.0
280,209.17143,245.10631,255.0,0.0,0.0
320,212.06667,241.93307,255.0,0.0,0.0
360,214.9619,238.75984,255.0,0.0,0.0
400,217.85715,235.58661,255.0,0.0,0.0
440,220.75238,232.41338,255.0,0.0,0.0
480,223.64761,229.24013,255.0,0.0,0.0
520,226.54286,226.0669,255.0,0.0,0.0
560,229.4381,222.89366,255.0,0.0,0.0
600,232.33333,219.72043,255.0,0.0,0.0
640,235.22858,216.5472,255.0,0.0,0.0
680,238.12381,213.37396,255.0,0.0,0.0
720,241.01904,210.20071,255.0,0.0,0.0
760,243.91429,207.02748,255.0,0.0,0.0
800,246.80952,203.85425,255.0,0.0,0.0
840,243.91429,200.68102,255.0,0.0,0.0
880,241.01904,197.50778,255.0,0.0,0.0
920,238.12381,194.33455,255.0,0.0,0.0
960,235.22858,191.1613,255.0,0.0,0.0
1000,232.33333,187.98807,255.0,0.0,0.0
1040,229.4381,184.81483,255.0,0.0,0.0
1080,226.54286,181.6416,255.0,0.0,0.0
1120,223.64761,178.46837,255.0,0.0,0.0
1160,220.75238,175.29514,255.0,0.0,0.0
1200,217.85715,172.12189,255.0,0.0,0.0
1240,214.9619,168.94865,255.0,0.0,0.0
1280,212.06667,165.77542,255.0,0.0,0.0
1320,209.17143,162.60219,255.0,0.0,0.0
1360,206.27618,159.42896,255.0,0.0,0.0
1400,203.38095,156.25572,255.0,0.0,0.0
1440,200.48572,153.08247,255.0,0.0,0.0
1480,197.59047,149.90924,255.0,0.0,0.0
1520,194.69524,146.73601,255.0,0.0,0.0
1560,191.8,143.56277,255.0,0.0,0.0
1600,188.90475,140.38954,255.0,0.0,0.0
1640,186.00952,137.2163,255.0,0.0,0.0
1680,183.11429,134.04306,255.0,0.0,0.0
1720,180.21906,130.86983,255.0,0.0,0.0
1760,177.3238,127.696594,255.0,0.0,0.0
1800,174.42857,124.52336,255.0,0.0,0.0
1840,171.53334,121.35012,255.0,0.0,0.0
1880,168.63809,118.17689,255.0,0.0,0.0
1920,165.74286,115.003654,255.0,0.0,0.0
1960,162.84763,111.830414,255.0,0.0,0.0
2000,159.95238,108.65718,255.0,0.0,0.0
2040,157.05714,105.48395,255.0,0.0,0.0
2080,154.16191,102.31071,255.0,0.0,0.0
2120,151.26666,99.137474,255.0,0.0,0.0
2160,148.37143,95.96424,255.0,0.0,0.0
2200,145.4762,92.791,255.0,0.0,0.0
2240,142.58095,89.61777,255.0,0.0,0.0
2280,139.68571,86.44453,255.0,0.0,0.0
2320,136.79048,83.27129,0.0,0.0,255.0
2360,133.89523,80.09806,0.0,0.0,255.0
2400,131.0,76.92482,0.0,0.0,255.0
2440,128.10477,73.75159,0.0,0.0,255.0
2480,125.209526,70.578354,0.0,0.0,255.0
2520,122.314285,67.40511,0.0,0.0,255.0
2560,119.419044,64.23188,0.0,0.0,255.0
2600,116.52381,61.058643,0.0,0.0,255.0
2640,113.62857,57.88541,0.0,0.0,255.0
2680,110.73333,54.712173,0.0,0.0,255.0
2720,107.8381,51.538937,0.0,0.0,255.0
2760,104.942856,48.365704,0.0,0.0,255.0
2800,102.04762,45.192467,0.0,0.0,255.0
2840,99.15238,42.01923,0.0,0.0,255.0
2880,96.25714,38.845997,0.0,0.0,255.0
2920,93.36191,35.67276,0.0,0.0,255.0
2960,90.46667,32.499523,0.0,0.0,255.0
3000,87.57143,29.326288,0.0,0.0,255.0
3040,84.67619,26.153053,0.0,0.0,255.0
3080,81.78095,22.979816,0.0,0.0,255.0
3120,78.88571,19.806581,0.0,0.0,255.0
3160,75.99048,16.633347,0.0,0.0,255.0
3200,73.09524,13.460111,0.0,0.0,255.0
3240,70.2,10.286875,0.0,0.0,255.0
3280,67.30476,7.113639,0.0,255.0,0.0
3320,64.40952,10.286875,0.0,255.0,0.0
3360,61.514286,13.460111,0.0,255.0,0.0
3400,58.61905,16.633347,0.0,255.0,0.0
3440,55.72381,19.806581,0.0,255.0,0.0
3480,52.82857,22.979816,0.0,255.0,0.0
3520,49.933334,26.153053,0.0,255.0,0.0
3560,47.038094,29.326288,0.0,255.0,0.0
3600,44.142857,32.499523,0.0,255.0,0.0
3640,41.24762,35.67276,0.0,255.0,0.0
3680,38.352383,38.845997,0.0,255.0,0.0
3720,35.45714,42.01923,0.0,255.0,0.0
3760,32.561905,45.192467,0.0,255.0,0.0
3800,29.666666,48.365704,0.0,255.0,0.0
3840,26.77143,51.538937,0.0,255.0,0.0
3880,23.87619,54.712173,0.0,255.0,0.0
3920,20.980953,57.88541,0.0,255.0,0.0
3960,18.085714,61.058643,0.0,255.0,0.0
4000,15.190476,64.23188,0.0,255.0,0.0
4040,12.2952385,67.40511,0.0,255.0,0.0
4080,9.4,70.578354,0.0,255.0,0.0
4120,12.2952385,73.75159,0.0,255.0,0.0
4160,15.190476,76.92482,0.0,255.0,0.0
4200,18.085714,80.09806,0.0,255.0,0.0
4240,20.980953,83.27129,0.0,255.0,0.0
4280,23.87619,86.44453,0.0,255.0,0.0
4320,26.77143,89.61777,255.0,0.0,0.0
4360,29.666666,92.791,255.0,0.0,0.0
4400,32.561905,95.96424,255.0,0.0,0.0
4440,35.45714,99.137474,255.0,0.0,0.0
4480,38.352383,102.31071,255.0,0.0,0.0
4520,41.24762,105.48395,255.0,0.0,0.0
4560,44.142857,108.65718,255.0,0.0,0.0
4600,47.038094,111.830414,255.0,0.0,0.0
4640,49.933334,115.003654,255.0,0.0,0.0
4680,52.82857,118.17689,255.0,0.0,0.0
4720,55.72381,121.35012,255.0,0.0,0.0
4760,58.61905,124.52336,255.0,0.0,0.0
4800,61.514286,127.696594,255.0,0.0,0.0
4840,64.40952,130.86983,255.0,0.0,0.0
4880,67.30476,134.04306,255.0,0.0,0.0
4920,70.2,137.2163,255.0,0.0,0.0
4960,73.09524,140.38954,255.0,0.0,0.0
5000,75.99048,143.56277,255.0,0.0,0.0
5040,78.88571,146.73601,255.0,0.0,0.0
5080,81.78095,149.90924,255.0,0.0,0.0
5120,84.67619,153.08247,255.0,0.0,0.0
5160,87.57143,156.25572,255.0,0.0,0.0
5200,90.46667,159.42896,255.0,0.0,0.0
5240,93.36191,162.60219,255.0,0.0,0.0
5280,96.25714,165.77542,255.0,0.0,0.0
5320,99.15238,168.94865,255.0,0.0,0.0
5360,102.04762,172.12189,255.0,0.0,0.0
5400,104.942856,175.29514,255.0,0.0,0.0
5440,107.8381,178.46837,255.0,0.0,0.0
5480,110.73333,181.6416,255.0,0.0,0.0
5520,113.62857,184.81483,255.0,0.0,0.0
5560,116.52381,187.98807,255.0,0.0,0.0
5600,119.419044,191.1613,255.0,0.0,0.0
5640,122.314285,194.33455,255.0,0.0,0.0
5680,125.209526,197.50778,255.0,0.0,0.0
5720,128.10477,200.68102,255.0,0.0,0.0
5760,131.0,203.85425,255.0,0.0,0.0
5800,133.89523,207.02748,255.0,0.0,0.0
5840,136.79048,210.20071,255.0,0.0,0.0
5880,139.68571,213.37396,255.0,0.0,0.0
5920,142.58095,216.5472,255.0,0.0,0.0
5960,145.4762,219.72043,255.0,0.0,0.0
6000,148.37143,222.89366,255.0,0.0,0.0
6040,151.26666,226.0669,255.0,0.0,0.0
6080,154.16191,229.24013,255.0,0.0,0.0
6120,157.05714,232.41338,255.0,0.0,0.0
6160,159.95238,235.58661,255.0,0.0,0.0
6200,162.84763,238.75984,255.0,0.0,0.0
6240,165.74286,241.93307,255.0,0.0,0.0
6280,168.63809,245.10631,255.0,0.0,0.0
6320,171.53334,248.27954,0.0,0.0,255.0
6360,174.42857,245.10631,0.0,0.0,255.0
6400,177.3238,241.93307,0.0,0.0,255.0
6440,180.21906,238.75984,0.0,0.0,255.0
6480,183.11429,235.58661,0.0,0.0,255.0
6520,186.00952,232.41338,0.0,0.0,255.0
6560,188.90475,229.24013,0.0,0.0,255.0
6600,191.8,226.0669,0.0,0.0,255.0
6640,194.69524,222.89366,0.0,0.0,255.0
6680,197.59047,219.72043,0.0,0.0,255.0
6720,200.48572,216.5472,0.0,0.0,255.0
6760,203.38095,213.37396,0.0,0.0,255.0
6800,206.27618,210.20071,0.0,0.0,255.0
6840,209.17143,207.02748,0.0,0.0,255.0
6880,212.06667,203.85425,0.0,0.0,255.0
6920,214.9619,200.68102,0.0,0.0,255.0
6960,217.85715,197.50778,0.0,0.0,255.0
7000,220.75238,194.33455,0.0,0.0,255.0
7040,223.64761,191.1613,0.0,255.0,0.0
7080,226.54286,187.98807,0.0,255.0,0.0
7120,229.4381,184.81483,0.0,255.0,0.0
7160,232.33333,181.6416,0.0,255.0,0.0
7200,235.22858,178.46837,0.0,255.0,0.0
7240,238.12381,175.29514,0.0,255.0,0.0
7280,241.01904,172.12189,0.0,255.0,0.0
7320,243.91429,168.94865,0.0,255.0,0.0
7360,246.80952,165.77542,0.0,255.0,0.0
7400,243.91429,162.60219,0.0,255.0,0.0
7440,241.01904,159.42896,0.0,255.0,0.0
7480,238.12381,156.25572,0.0,255.0,0.0
7520,235.22858,153.08247,0.0,255.0,0.0
7560,232.33333,149.90924,0.0,255.0,0.0
7600,229.4381,146.73601,0.0,255.0,0.0
7640,226.54286,143.56277,0.0,255.0,0.0
7680,223.64761,140.38954,0.0,255.0,0.0
7720,220.75238,137.2163,0.0,255.0,0.0
7760,217.85715,134.04306,0.0,255.0,0.0
7800,214.9619,130.86983,0.0,255.0,0.0
7840,212.06667,127.696594,0.0,255.0,0.0
7880,209.17143,124.52336,0.0,255.0,0.0
7920,206.27618,121.35012,0.0,255.0,0.0
7960,203.38095,118.17689,0.0,255.0,0.0
8000,200.48572,115.003654,0.0,255.0,0.0
8040,197.59047,111.830414,0.0,255.0,0.0
8080,194.69524,108.65718,0.0,255.0,0.0
8120,191.8,105.48395,0.0,255.0,0.0
8160,188.90475,102.31071,0.0,255.0,0.0
8200,186.00952,99.137474,0.0,255.0,0.0
8240,183.11429,95.96424,0.0,255.0,0.0
8280,180.21906,92.791,0.0,255.0,0.0
8320,177.3238,89.61777,0.0,255.0,0.0
8360,174.42857,86.44453,0.0,255.0,0.0
8400,171.53334,83.27129,0.0,255.0,0.0
8440,168.63809,80.09806,0.0,255.0,0.0
8480,165.74286,76.92482,0.0,255.0,0.0
8520,162.84763,73.75159,0.0,255.0,0.0
8560,159.95238,70.578354,0.0,255.0,0.0
8600,157.05714,67.40511,0.0,255.0,0.0
8640,154.16191,64.23188,0.0,255.0,0.0
8680,151.26666,61.058643,0.0,255.0,0.0
8720,148.37143,57.88541,0.0,255.0,0.0
8760,145.4762,54.712173,0.0,255.0,0.0
8800,142.58095,51.538937,0.0,255.0,0.0
8840,139.68571,48.365704,0.0,255.0,0.0
8880,136.79048,45.192467,0.0,255.0,0.0
8920,133.89523,42.01923,0.0,255.0,0.0
