Timestamp,x,y,r,g,b
1800,111.36191,51.022396,0.0,0.0,255.0
1840,114.25714,53.805992,0.0,0.0,255.0
1880,117.15238,56.589584,0.0,0.0,255.0
1920,120.04762,59.37318,0.0,0.0,255.0
1960,122.942856,62.156773,0.0,0.0,255.0
2000,125.8381,64.94037,0.0,0.0,255.0
2040,128.73334,67.72396,0.0,0.0,255.0
2080,131.62857,70.50755,0.0,0.0,255.0
2120,134.5238,73.29115,0.0,0.0,255.0
2160,137.41905,76.074745,0.0,0.0,255.0
2200,140.31429,78.85834,0.0,0.0,255.0
2240,143.20952,81.64193,0.0,0.0,255.0
2280,146.10477,84.42552,0.0,0.0,255.0
2320,149.0,87.20912,0.0,0.0,255.0
2360,151.89523,89.992714,0.0,0.0,255.0
2400,154.79048,92.776306,0.0,0.0,255.0
2440,157.68571,95.5599,0.0,0.0,255.0
2480,160.58095,98.3435,0.0,0.0,255.0
2520,163.4762,101.12709,0.0,0.0,255.0
2560,166.37143,103.91068,0.0,0.0,255.0
2600,169.26666,106.694275,0.0,0.0,255.0
2640,172.16191,109.477875,0.0,0.0,255.0
2680,175.05714,112.26147,0.0,0.0,255.0
2720,177.95238,115.04506,0.0,0.0,255.0
2760,180.84763,117.82865,0.0,0.0,255.0
2800,183.74286,120.61225,0.0,0.0,255.0
2840,186.63809,123.39584,0.0,0.0,255.0
2880,189.53334,126.179436,0.0,0.0,255.0
2920,192.42857,128.96303,0.0,0.0,255.0
2960,195.3238,131.74663,0.0,0.0,255.0
3000,198.21906,134.53021,0.0,0.0,255.0
3040,201.11429,137.31381,0.0,0.0,255.0
3080,204.00952,140.09741,0.0,0.0,255.0
3120,206.90475,142.881,0.0,0.0,255.0
3160,209.8,145.6646,0.0,0.0,255.0
3200,212.69524,148.44818,0.0,0.0,255.0
3240,215.59047,151.23178,0.0,0.0,255.0
3280,218.48572,154.01538,0.0,0.0,255.0
3320,221.38095,156.79897,0.0,0.0,255.0
3360,224.27618,159.58257,0.0,0.0,255.0
3400,227.17143,162.36617,0.0,0.0,255.0
3440,230.06667,165.14975,0.0,0.0,255.0
3480,232.9619,167.93335,0.0,0.0,255.0
3520,235.85715,170.71693,0.0,0.0,255.0
3560,238.75238,173.50053,0.0,0.0,255.0
3600,241.64761,176.28413,0.0,0.0,255.0
3640,244.54286,179.06772,0.0,0.0,255.0
3680,247.4381,181.85132,0.0,255.0,0.0
3720,244.54286,184.6349,0.0,255.0,0.0
3760,241.64761,187.4185,0.0,255.0,0.0
3800,238.75238,190.2021,0.0,255.0,0.0
3840,235.85715,192.98569,0.0,255.0,0.0
3880,232.9619,195.76929,0.0,255.0,0.0
3920,230.06667,198.55289,0.0,255.0,0.0
3960,227.17143,201.33647,255.0,0.0,0.0
4000,224.27618,204.12007,255.0,0.0,0.0
4040,221.38095,206.90366,255.0,0.0,0.0
4080,218.48572,209.68726,255.0,0.0,0.0
4120,215.59047,212.47086,255.0,0.0,0.0
4160,212.69524,215.25444,255.0,0.0,0.0
4200,209.8,218.03804,255.0,0.0,0.0
4240,206.90475,220.82162,255.0,0.0,0.0
4280,204.00952,223.60522,255.0,0.0,0.0
4320,201.11429,226.38882,255.0,0.0,0.0
4360,198.21906,229.17241,255.0,0.0,0.0
4400,195.3238,231.95601,255.0,0.0,0.0
4440,192.42857,234.73961,255.0,0.0,0.0
4480,189.53334,237.5232,255.0,0.0,0.0
4520,186.63809,240.3068,255.0,0.0,0.0
4560,183.74286,243.09038,255.0,0.0,0.0
4600,180.84763,245.87398,255.0,0.0,0.0
4640,177.95238,248.65758,0.0,0.0,255.0
4680,175.05714,245.87398,0.0,255.0,0.0
4720,172.16191,243.09038,0.0,255.0,0.0
4760,169.26666,240.3068,0.0,255.0,0.0
4800,166.37143,237.5232,0.0,255.0,0.0
4840,163.4762,234.73961,0.0,255.0,0.0
4880,160.58095,231.95601,0.0,255.0,0.0
4920,157.68571,229.17241,0.0,255.0,0.0
4960,154.79048,226.38882,0.0,255.0,0.0
5000,151.89523,223.60522,0.0,255.0,0.0
5040,149.0,220.82162,0.0,255.0,0.0
5080,146.10477,218.03804,0.0,255.0,0.0
5120,143.20952,215.25444,0.0,255.0,0.0
5160,140.31429,212.47086,0.0,255.0,0.0
5200,137.41905,209.68726,0.0,255.0,0.0
5240,134.5238,206.90366,0.0,255.0,0.0
5280,131.62857,204.12007,0.0,255.0,0.0
5320,128.73334,201.33647,0.0,255.0,0.0
5360,125.8381,198.55289,0.0,255.0,0.0
5400,122.942856,195.76929,0.0,255.0,0.0
5440,120.04762,192.98569,0.0,255.0,0.0
5480,117.15238,190.2021,0.0,255.0,0.0
5520,114.25714,187.4185,0.0,255.0,0.0
5560,111.36191,184.6349,0.0,255.0,0.0
5600,108.46667,181.85132,0.0,255.0,0.0
5640,105.57143,179.06772,0.0,255.0,0.0
5680,102.67619,176.28413,0.0,255.0,0.0
5720,99.78095,173.50053,0.0,255.0,0.0
5760,96.88571,170.71693,0.0,255.0,0.0
5800,93.99048,167.93335,0.0,255.0,0.0
5840,91.09524,165.14975,0.0,255.0,0.0
5880,88.2,162.36617,0.0,255.0,0.0
5920,85.30476,159.58257,0.0,255.0,0.0
5960,82.40952,156.79897,0.0,255.0,0.0
6000,79.51428,154.01538,0.0,255.0,0.0
6040,76.61905,151.23178,0.0,255.0,0.0
6080,73.72381,148.44818,0.0,255.0,0.0
6120,70.828575,145.6646,0.0,255.0,0.0
6160,67.933334,142.881,0.0,255.0,0.0
6200,65.03809,140.09741,0.0,255.0,0.0
6240,62.142857,137.31381,0.0,255.0,0.0
6280,59.24762,134.53021,0.0,255.0,0.0
6320,56.352383,131.74663,0.0,255.0,0.0
6360,53.45714,128.96303,0.0,255.0,0.0
6400,50.561905,126.179436,0.0,255.0,0.0
6440,47.666668,123.39584,0.0,255.0,0.0
6480,44.771427,120.61225,0.0,255.0,0.0
6520,41.87619,117.82865,0.0,255.0,0.0
6560,38.980953,115.04506,0.0,255.0,0.0
6600,36.085712,112.26147,0.0,255.0,0.0
6640,33.190475,109.477875,0.0,255.0,0.0
6680,30.295238,106.694275,0.0,255.0,0.0
6720,27.4,103.91068,0.0,255.0,0.0
6760,24.504763,101.12709,0.0,255.0,0.0
6800,21.609524,98.3435,0.0,255.0,0.0
6840,18.714285,95.5599,0.0,255.0,0.0
6880,15.819048,92.776306,0.0,255.0,0.0
6920,12.923809,89.992714,0.0,255.0,0.0
6960,10.028571,87.20912,0.0,255.0,0.0
7000,7.133333,84.42552,255.0,0.0,0.0
7040,10.028571,81.64193,255.0,0.0,0.0
7080,12.923809,78.85834,255.0,0.0,0.0
7120,15.819048,76.074745,255.0,0.0,0.0
7160,18.714285,73.29115,255.0,0.0,0.0
7200,21.609524,70.50755,255.0,0.0,0.0
7240,24.504763,67.72396,255.0,0.0,0.0
7280,27.4,64.94037,255.0,0.0,0.0
7320,30.295238,62.156773,255.0,0.0,0.0
7360,33.190475,59.37318,255.0,0.0,0.0
7400,36.085712,56.589584,255.0,0.0,0.0
7440,38.980953,53.805992,255.0,0.0,0.0
7480,41.87619,51.022396,255.0,0.0,0.0
7520,44.771427,48.238804,255.0,0.0,0.0
7560,47.666668,45.455208,255.0,0.0,0.0
7600,50.561905,42.671616,255.0,0.0,0.0
7640,53.45714,39.888023,255.0,0.0,0.0
7680,56.352383,37.104427,255.0,0.0,0.0
7720,59.24762,34.320835,255.0,0.0,0.0
7760,62.142857,31.53724,255.0,0.0,0.0
7800,65.03809,28.753645,255.0,0.0,0.0
7840,67.933334,25.97005,255.0,0.0,0.0
7880,70.828575,23.186457,255.0,0.0,0.0
7920,73.72381,20.402864,255.0,0.0,0.0
7960,76.61905,17.61927,255.0,0.0,0.0
8000,79.51428,14.835675,255.0,0.0,0.0
8040,82.40952,12.052081,255.0,0.0,0.0
8080,85.30476,9.268488,0.0,0.0,255.0
8120,88.2,12.052081,0.0,0.0,255.0
8160,91.09524,14.835675,0.0,0.0,255.0
8200,93.99048,17.61927,0.0,0.0,255.0
8240,96.88571,20.402864,0.0,0.0,255.0
8280,99.78095,23.186457,0.0,0.0,255.0
8320,102.67619,25.97005,0.0,0.0,255.0
8360,105.57143,28.753645,0.0,0.0,255.0
8400,108.46667,31.53724,0.0,0.0,255.0
8440,111.36191,34.320835,0.0,0.0,255.0
8480,114.25714,37.104427,0.0,0.0,255.0
8520,117.15238,39.888023,0.0,0.0,255.0
8560,120.04762,42.671616,0.0,0.0,255.0
8600,122.942856,45.455208,0.0,0.0,255.0
8640,125.8381,48.238804,0.0,0.0,255.0
8680,128.73334,51.022396,0.0,0.0,255.0
8720,131.62857,53.805992,0.0,0.0,255.0
8760,134.5238,56.589584,0.0,0.0,255.0
8800,137.41905,59.37318,0.0,0.0,255.0
8840,140.31429,62.156773,0.0,0.0,255.0
8880,143.20952,64.94037,0.0,0.0,255.0
8920,146.10477,67.72396,0.0,0.0,255.0
