Timestamp,x,y,r,g,b
0,228.39047,207.20035,0.0,0.0,255.0
40,231.28572,209.46162,0.0,0.0,255.0
80,234.18095,211.72289,0.0,0.0,255.0
120,237.07619,213.98416,0.0,0.0,255.0
160,239.97144,216.24544,0.0,0.0,255.0
200,242.86667,218.50671,0.0,0.0,255.0
240,245.7619,220.76797,0.0,0.0,255.0
280,248.65715,223.02925,0.0,0.0,255.0
320,245.7619,225.29053,0.0,0.0,255.0
360,242.86667,227.5518,0.0,0.0,255.0
400,239.97144,229.81306,0.0,0.0,255.0
440,237.07619,232.07434,0.0,0.0,255.0
480,234.18095,234.33562,0.0,0.0,255.0
520,231.28572,236.5969,0.0,0.0,255.0
560,228.39047,238.85815,0.0,0.0,255.0
600,225.49524,241.11943,0.0,0.0,255.0
640,222.6,243.3807,0.0,0.0,255.0
680,219.70476,245.64197,0.0,0.0,255.0
720,216.80952,247.90324,0.0,255.0,0.0
760,213.91429,245.64197,0.0,255.0,0.0
800,211.01904,243.3807,0.0,255.0,0.0
840,208.12381,241.11943,0.0,255.0,0.0
880,205.22858,238.85815,0.0,255.0,0.0
920,202.33333,236.5969,0.0,255.0,0.0
960,199.4381,234.33562,0.0,255.0,0.0
1000,196.54286,232.07434,0.0,255.0,0.0
1040,193.64761,229.81306,255.0,0.0,0.0
1080,190.75238,227.5518,255.0,0.0,0.0
1120,187.85715,225.29053,255.0,0.0,0.0
1160,184.9619,223.02925,255.0,0.0,0.0
1200,182.06667,220.76797,255.0,0.0,0.0
1240,179.17143,218.50671,255.0,0.0,0.0
1280,176.27618,216.24544,255.0,0.0,0.0
1320,173.38095,213.98416,255.0,0.0,0.0
1360,170.48572,211.72289,255.0,0.0,0.0
1400,167.59047,209.46162,255.0,0.0,0.0
1440,164.69524,207.20035,255.0,0.0,0.0
1480,161.8,204.93907,255.0,0.0,0.0
1520,158.90475,202.67781,255.0,0.0,0.0
1560,156.00952,200.41653,255.0,0.0,0.0
1600,153.11429,198.15526,255.0,0.0,0.0
1640,150.21906,195.89398,255.0,0.0,0.0
1680,147.3238,193.63272,255.0,0.0,0.0
1720,144.42857,191.37144,255.0,0.0,0.0
1760,141.53334,189.11017,255.0,0.0,0.0
1800,138.63809,186.84889,255.0,0.0,0.0
1840,135.74286,184.58763,255.0,0.0,0.0
1880,132.84763,182.32635,255.0,0.0,0.0
1920,129.95238,180.06508,255.0,0.0,0.0
1960,127.057144,177.8038,255.0,0.0,0.0
2000,124.1619,175.54254,255.0,0.0,0.0
2040,121.26667,173.28127,0.0,0.0,255.0
2080,118.37143,171.01999,0.0,0.0,255.0
2120,115.47619,168.75873,0.0,0.0,255.0
2160,112.580956,166.49745,0.0,0.0,255.0
2200,109.685715,164.23618,0.0,0.0,255.0
2240,106.790474,161.9749,0.0,0.0,255.0
2280,103.89524,159.71364,0.0,0.0,255.0
2320,101.0,157.45236,0.0,0.0,255.0
2360,98.10476,155.19109,0.0,0.0,255.0
2400,95.209526,152.92981,0.0,0.0,255.0
2440,92.314285,150.66855,0.0,0.0,255.0
2480,89.419044,148.40727,0.0,0.0,255.0
2520,86.52381,146.146,0.0,0.0,255.0
2560,83.62857,143.88472,0.0,0.0,255.0
2600,80.73333,141.62346,0.0,0.0,255.0
2640,77.8381,139.36218,0.0,0.0,255.0
2680,74.942856,137.1009,0.0,0.0,255.0
2720,72.04762,134.83965,0.0,255.0,0.0
2760,69.15238,132.57837,0.0,255.0,0.0
2800,66.25714,130.3171,0.0,255.0,0.0
2840,63.361904,128.05582,0.0,255.0,0.0
2880,60.466667,125.79455,0.0,255.0,0.0
2920,57.57143,123.53328,0.0,255.0,0.0
2960,54.67619,121.272,0.0,255.0,0.0
3000,51.780952,119.010735,0.0,255.0,0.0
3040,48.885715,116.74946,0.0,255.0,0.0
3080,45.990475,114.48819,0.0,255.0,0.0
3120,43.095238,112.22691,0.0,255.0,0.0
3160,40.2,109.965645,0.0,255.0,0.0
3200,37.304764,107.70437,0.0,255.0,0.0
3240,34.409523,105.4431,0.0,255.0,0.0
3280,31.514286,103.18183,0.0,255.0,0.0
3320,28.619047,100.920555,0.0,255.0,0.0
3360,25.72381,98.65929,0.0,255.0,0.0
3400,22.828571,96.39801,0.0,255.0,0.0
3440,19.933332,94.13674,0.0,255.0,0.0
3480,17.038095,91.875465,0.0,255.0,0.0
3520,14.142858,89.6142,0.0,255.0,0.0
3560,11.247619,87.35292,0.0,255.0,0.0
3600,8.352381,85.09165,255.0,0.0,0.0
3640,11.247619,82.830376,255.0,0.0,0.0
3680,14.142858,80.56911,255.0,0.0,0.0
3720,17.038095,78.30783,255.0,0.0,0.0
3760,19.933332,76.04656,255.0,0.0,0.0
3800,22.828571,73.78529,255.0,0.0,0.0
3840,25.72381,71.52402,255.0,0.0,0.0
3880,28.619047,69.26275,255.0,0.0,0.0
3920,31.514286,67.00147,255.0,0.0,0.0
3960,34.409523,64.740204,255.0,0.0,0.0
4000,37.304764,62.478928,255.0,0.0,0.0
4040,40.2,60.217655,255.0,0.0,0.0
4080,43.095238,57.956383,255.0,0.0,0.0
4120,45.990475,55.695114,255.0,0.0,0.0
4160,48.885715,53.43384,255.0,0.0,0.0
4200,51.780952,51.17257,255.0,0.0,0.0
4240,54.67619,48.911297,255.0,0.0,0.0
4280,57.57143,46.650024,255.0,0.0,0.0
4320,60.466667,44.388752,255.0,0.0,0.0
4360,63.361904,42.12748,255.0,0.0,0.0
4400,66.25714,39.866207,255.0,0.0,0.0
4440,69.15238,37.604935,255.0,0.0,0.0
4480,72.04762,35.343662,255.0,0.0,0.0
4520,74.942856,33.08239,255.0,0.0,0.0
4560,77.8381,30.82112,255.0,0.0,0.0
4600,80.73333,28.559847,255.0,0.0,0.0
4640,83.62857,26.298574,255.0,0.0,0.0
4680,86.52381,24.037302,255.0,0.0,0.0
4720,89.419044,21.77603,255.0,0.0,0.0
4760,92.314285,19.514757,255.0,0.0,0.0
4800,95.209526,17.253485,255.0,0.0,0.0
4840,98.10476,14.992213,255.0,0.0,0.0
4880,101.0,12.730941,255.0,0.0,0.0
4920,103.89524,10.469669,255.0,0.0,0.0
4960,106.790474,8.208397,0.0,0.0,255.0
5000,109.685715,10.469669,0.0,0.0,255.0
5040,112.580956,12.730941,0.0,0.0,255.0
5080,115.47619,14.992213,0.0,0.0,255.0
5120,118.37143,17.253485,0.0,0.0,255.0
5160,121.26667,19.514757,0.0,0.0,255.0
5200,124.1619,21.77603,0.0,0.0,255.0
5240,127.057144,24.037302,0.0,0.0,255.0
5280,129.95238,26.298574,0.0,0.0,255.0
5320,132.84763,28.559847,0.0,0.0,255.0
5360,135.74286,30.82112,0.0,0.0,255.0
5400,138.63809,33.08239,0.0,0.0,255.0
5440,141.53334,35.343662,0.0,0.0,255.0
5480,144.42857,37.604935,0.0,0.0,255.0
5520,147.3238,39.866207,0.0,0.0,255.0
5560,150.21906,42.12748,0.0,0.0,255.0
5600,153.11429,44.388752,0.0,0.0,255.0
5640,156.00952,46.650024,0.0,0.0,255.0
5680,158.90475,48.911297,0.0,0.0,255.0
5720,161.8,51.17257,0.0,0.0,255.0
5760,164.69524,53.43384,0.0,0.0,255.0
5800,167.59047,55.695114,0.0,0.0,255.0
5840,170.48572,57.956383,0.0,255.0,0.0
5880,173.38095,60.217655,0.0,255.0,0.0
5920,176.27618,62.478928,0.0,255.0,0.0
5960,179.17143,64.740204,0.0,255.0,0.0
6000,182.06667,67.00147,0.0,255.0,0.0
6040,184.9619,69.26275,0.0,255.0,0.0
6080,187.85715,71.52402,0.0,255.0,0.0
6120,190.75238,73.78529,0.0,255.0,0.0
6160,193.64761,76.04656,0.0,255.0,0.0
6200,196.54286,78.30783,0.0,255.0,0.0
6240,199.4381,80.56911,0.0,255.0,0.0
6280,202.33333,82.830376,0.0,255.0,0.0
6320,205.22858,85.09165,0.0,255.0,0.0
6360,208.12381,87.35292,0.0,255.0,0.0
6400,211.01904,89.6142,0.0,255.0,0.0
6440,213.91429,91.875465,0.0,255.0,0.0
6480,216.80952,94.13674,0.0,255.0,0.0
6520,219.70476,96.39801,0.0,255.0,0.0
6560,222.6,98.65929,0.0,255.0,0.0
6600,225.49524,100.920555,0.0,255.0,0.0
6640,228.39047,103.18183,0.0,255.0,0.0
6680,231.28572,105.4431,0.0,255.0,0.0
6720,234.18095,107.70437,0.0,255.0,0.0
6760,237.07619,109.965645,0.0,255.0,0.0
6800,239.97144,112.22691,0.0,255.0,0.0
6840,242.86667,114.48819,0.0,255.0,0.0
6880,245.7619,116.74946,0.0,255.0,0.0
6920,248.65715,119.010735,0.0,255.0,0.0
6960,245.7619,121.272,0.0,255.0,0.0
7000,242.86667,123.53328,0.0,255.0,0.0
7040,239.97144,125.79455,255.0,0.0,0.0
7080,237.07619,128.05582,255.0,0.0,0.0
7120,234.18095,130.3171,255.0,0.0,0.0
7160,231.28572,132.57837,255.0,0.0,0.0
7200,228.39047,134.83965,255.0,0.0,0.0
7240,225.49524,137.1009,255.0,0.0,0.0
7280,222.6,139.36218,255.0,0.0,0.0
7320,219.70476,141.62346,255.0,0.0,0.0
7360,216.80952,143.88472,255.0,0.0,0.0
7400,213.91429,146.146,255.0,0.0,0.0
7440,211.01904,148.40727,255.0,0.0,0.0
7480,208.12381,150.66855,255.0,0.0,0.0
7520,205.22858,152.92981,255.0,0.0,0.0
7560,202.33333,155.19109,255.0,0.0,0.0
7600,199.4381,157.45236,255.0,0.0,0.0
7640,196.54286,159.71364,255.0,0.0,0.0
7680,193.64761,161.9749,255.0,0.0,0.0
7720,190.75238,164.23618,255.0,0.0,0.0
