Timestamp,x,y,r,g,b
0,222.80952,122.19602,0.0,255.0,0.0
40,225.70476,124.832886,255.0,0.0,0.0
80,228.6,127.46975,255.0,0.0,0.0
120,231.49524,130.10661,255.0,0.0,0.0
160,234.39047,132.74348,255.0,0.0,0.0
200,237.28572,135.38034,255.0,0.0,0.0
240,240.18095,138.01721,255.0,0.0,0.0
280,243.07619,140.65407,255.0,0.0,0.0
320,245.97144,143.29094,255.0,0.0,0.0
360,248.86667,145.9278,255.0,0.0,0.0
400,245.97144,148.56467,255.0,0.0,0.0
440,243.07619,151.20152,255.0,0.0,0.0
480,240.18095,153.8384,255.0,0.0,0.0
520,237.28572,156.47527,255.0,0.0,0.0
560,234.39047,159.11212,255.0,0.0,0.0
600,231.49524,161.749,255.0,0.0,0.0
640,228.6,164.38585,255.0,0.0,0.0
680,225.70476,167.02272,255.0,0.0,0.0
720,222.80952,169.65958,255.0,0.0,0.0
760,219.91429,172.29645,255.0,0.0,0.0
800,217.01904,174.9333,255.0,0.0,0.0
840,214.12381,177.57018,255.0,0.0,0.0
880,211.22858,180.20705,255.0,0.0,0.0
920,208.33333,182.8439,255.0,0.0,0.0
960,205.4381,185.48077,255.0,0.0,0.0
1000,202.54286,188.11763,255.0,0.0,0.0
1040,199.64761,190.7545,255.0,0.0,0.0
1080,196.75238,193.39136,255.0,0.0,0.0
1120,193.85715,196.02823,255.0,0.0,0.0
1160,190.9619,198.66508,255.0,0.0,0.0
1200,188.06667,201.30196,255.0,0.0,0.0
1240,185.17143,203.93883,255.0,0.0,0.0
1280,182.27618,206.57568,255.0,0.0,0.0
1320,179.38095,209.21255,255.0,0.0,0.0
1360,176.48572,211.84941,0.0,0.0,255.0
1400,173.59047,214.48628,0.0,0.0,255.0
1440,170.69524,217.12314,0.0,0.0,255.0
1480,167.8,219.76001,0.0,0.0,255.0
1520,164.90475,222.39687,0.0,0.0,255.0
1560,162.00952,225.03374,0.0,0.0,255.0
1600,159.11429,227.6706,0.0,0.0,255.0
1640,156.21906,230.30746,0.0,0.0,255.0
1680,153.3238,232.94434,0.0,0.0,255.0
1720,150.42857,235.58119,0.0,0.0,255.0
1760,147.53334,238.21806,0.0,0.0,255.0
1800,144.63809,240.85492,0.0,0.0,255.0
1840,141.74286,243.49179,0.0,0.0,255.0
1880,138.84763,246.12865,0.0,0.0,255.0
1920,135.95238,243.49179,0.0,0.0,255.0
1960,133.05714,240.85492,0.0,0.0,255.0
2000,130.16191,238.21806,0.0,0.0,255.0
2040,127.26667,235.58119,0.0,0.0,255.0
2080,124.37143,232.94434,0.0,0.0,255.0
2120,121.47619,230.30746,0.0,255.0,0.0
2160,118.580956,227.6706,0.0,255.0,0.0
2200,115.685715,225.03374,0.0,255.0,0.0
2240,112.790474,222.39687,0.0,255.0,0.0
2280,109.89524,219.76001,0.0,255.0,0.0
2320,107.0,217.12314,0.0,255.0,0.0
2360,104.10476,214.48628,0.0,255.0,0.0
2400,101.209526,211.84941,0.0,255.0,0.0
2440,98.314285,209.21255,0.0,255.0,0.0
2480,95.419044,206.57568,0.0,255.0,0.0
2520,92.52381,203.93883,0.0,255.0,0.0
2560,89.62857,201.30196,0.0,255.0,0.0
2600,86.73333,198.66508,0.0,255.0,0.0
2640,83.8381,196.02823,0.0,255.0,0.0
2680,80.942856,193.39136,0.0,255.0,0.0
2720,78.04762,190.7545,0.0,255.0,0.0
2760,75.15238,188.11763,0.0,255.0,0.0
2800,72.25714,185.48077,0.0,255.0,0.0
2840,69.36191,182.8439,255.0,0.0,0.0
2880,66.46667,180.20705,255.0,0.0,0.0
2920,63.57143,177.57018,255.0,0.0,0.0
2960,60.67619,174.9333,255.0,0.0,0.0
3000,57.780952,172.29645,255.0,0.0,0.0
3040,54.885715,169.65958,255.0,0.0,0.0
3080,51.990475,167.02272,255.0,0.0,0.0
3120,49.095238,164.38585,255.0,0.0,0.0
3160,46.2,161.749,255.0,0.0,0.0
3200,43.304764,159.11212,255.0,0.0,0.0
3240,40.409523,156.47527,255.0,0.0,0.0
3280,37.514286,153.8384,255.0,0.0,0.0
3320,34.61905,151.20152,255.0,0.0,0.0
3360,31.72381,148.56467,255.0,0.0,0.0
3400,28.828571,145.9278,255.0,0.0,0.0
3440,25.933332,143.29094,255.0,0.0,0.0
3480,23.038095,140.65407,255.0,0.0,0.0
3520,20.142857,138.01721,255.0,0.0,0.0
3560,17.24762,135.38034,255.0,0.0,0.0
3600,14.352381,132.74348,255.0,0.0,0.0
3640,11.457143,130.10661,255.0,0.0,0.0
3680,8.561905,127.46975,255.0,0.0,0.0
3720,11.457143,124.832886,255.0,0.0,0.0
3760,14.352381,122.19602,255.0,0.0,0.0
3800,17.24762,119.55916,255.0,0.0,0.0
3840,20.142857,116.922295,255.0,0.0,0.0
3880,23.038095,114.28542,255.0,0.0,0.0
3920,25.933332,111.64856,255.0,0.0,0.0
3960,28.828571,109.011696,255.0,0.0,0.0
4000,31.72381,106.37483,255.0,0.0,0.0
4040,34.61905,103.73797,255.0,0.0,0.0
4080,37.514286,101.101105,255.0,0.0,0.0
4120,40.409523,98.46424,255.0,0.0,0.0
4160,43.304764,95.82738,255.0,0.0,0.0
4200,46.2,93.19051,255.0,0.0,0.0
4240,49.095238,90.55364,255.0,0.0,0.0
4280,51.990475,87.91678,255.0,0.0,0.0
4320,54.885715,85.279915,255.0,0.0,0.0
4360,57.780952,82.64305,255.0,0.0,0.0
4400,60.67619,80.00619,255.0,0.0,0.0
4440,63.57143,77.36932,255.0,0.0,0.0
4480,66.46667,74.73246,255.0,0.0,0.0
4520,69.36191,72.0956,255.0,0.0,0.0
4560,72.25714,69.45873,255.0,0.0,0.0
4600,75.15238,66.82187,255.0,0.0,0.0
4640,78.04762,64.185,255.0,0.0,0.0
4680,80.942856,61.548138,255.0,0.0,0.0
4720,83.8381,58.91127,255.0,0.0,0.0
4760,86.73333,56.274406,255.0,0.0,0.0
4800,89.62857,53.637543,255.0,0.0,0.0
4840,92.52381,51.00068,255.0,0.0,0.0
4880,95.419044,48.363815,255.0,0.0,0.0
4920,98.314285,45.726948,255.0,0.0,0.0
4960,101.209526,43.090084,255.0,0.0,0.0
5000,104.10476,40.45322,255.0,0.0,0.0
5040,107.0,37.816357,255.0,0.0,0.0
5080,109.89524,35.179493,255.0,0.0,0.0
5120,112.790474,32.542625,255.0,0.0,0.0
5160,115.685715,29.905762,255.0,0.0,0.0
5200,118.580956,27.268898,255.0,0.0,0.0
5240,121.47619,24.632032,255.0,0.0,0.0
5280,124.37143,21.995169,255.0,0.0,0.0
5320,127.26667,19.358305,255.0,0.0,0.0
5360,130.16191,16.72144,255.0,0.0,0.0
5400,133.05714,14.084575,255.0,0.0,0.0
5440,135.95238,11.447711,255.0,0.0,0.0
5480,138.84763,8.810846,0.0,0.0,255.0
5520,141.74286,11.447711,0.0,0.0,255.0
5560,144.63809,14.084575,0.0,0.0,255.0
5600,147.53334,16.72144,0.0,0.0,255.0
5640,150.42857,19.358305,0.0,0.0,255.0
5680,153.3238,21.995169,0.0,0.0,255.0
5720,156.21906,24.632032,0.0,0.0,255.0
5760,159.11429,27.268898,0.0,0.0,255.0
5800,162.00952,29.905762,0.0,0.0,255.0
5840,164.90475,32.542625,0.0,0.0,255.0
5880,167.8,35.179493,0.0,0.0,255.0
5920,170.69524,37.816357,0.0,0.0,255.0
5960,173.59047,40.45322,0.0,0.0,255.0
6000,176.48572,43.090084,0.0,0.0,255.0
6040,179.38095,45.726948,0.0,0.0,255.0
6080,182.27618,48.363815,0.0,0.0,255.0
6120,185.17143,51.00068,0.0,0.0,255.0
6160,188.06667,53.637543,0.0,0.0,255.0
6200,190.9619,56.274406,0.0,0.0,255.0
6240,193.85715,58.91127,0.0,0.0,255.0
6280,196.75238,61.548138,0.0,0.0,255.0
6320,199.64761,64.185,0.0,0.0,255.0
6360,202.54286,66.82187,0.0,255.0,0.0
6400,205.4381,69.45873,0.0,255.0,0.0
6440,208.33333,72.0956,0.0,255.0,0.0
6480,211.22858,74.73246,0.0,255.0,0.0
6520,214.12381,77.36932,0.0,255.0,0.0
