Timestamp,x,y,r,g,b
0,228.39047,156.11179,255.0,0.0,0.0
40,231.28572,159.05435,255.0,0.0,0.0
80,234.18095,161.99693,255.0,0.0,0.0
120,237.07619,164.93951,255.0,0.0,0.0
160,239.97144,167.88208,255.0,0.0,0.0
200,242.86667,170.82466,255.0,0.0,0.0
240,245.7619,173.76724,255.0,0.0,0.0
280,248.65715,176.70982,255.0,0.0,0.0
320,245.7619,179.65239,0.0,0.0,255.0
360,242.86667,182.59497,0.0,0.0,255.0
400,239.97144,185.53755,0.0,0.0,255.0
440,237.07619,188.48012,0.0,0.0,255.0
480,234.18095,191.4227,0.0,0.0,255.0
520,231.28572,194.36528,0.0,0.0,255.0
560,228.39047,197.30785,0.0,0.0,255.0
600,225.49524,200.25043,0.0,0.0,255.0
640,222.6,203.19301,0.0,0.0,255.0
680,219.70476,206.13557,0.0,0.0,255.0
720,216.80952,209.07816,0.0,0.0,255.0
760,213.91429,212.02074,0.0,0.0,255.0
800,211.01904,214.96332,0.0,0.0,255.0
840,208.12381,217.90588,0.0,0.0,255.0
880,205.22858,220.84846,0.0,0.0,255.0
920,202.33333,223.79105,0.0,0.0,255.0
960,199.4381,226.73361,0.0,0.0,255.0
1000,196.54286,229.6762,0.0,0.0,255.0
1040,193.64761,232.61877,0.0,0.0,255.0
1080,190.75238,235.56134,0.0,0.0,255.0
1120,187.85715,238.50392,0.0,0.0,255.0
1160,184.9619,241.4465,0.0,0.0,255.0
1200,182.06667,244.38908,0.0,0.0,255.0
1240,179.17143,247.33165,0.0,255.0,0.0
1280,176.27618,244.38908,0.0,255.0,0.0
1320,173.38095,241.4465,0.0,255.0,0.0
1360,170.48572,238.50392,0.0,255.0,0.0
1400,167.59047,235.56134,0.0,255.0,0.0
1440,164.69524,232.61877,0.0,255.0,0.0
1480,161.8,229.6762,0.0,255.0,0.0
1520,158.90475,226.73361,0.0,255.0,0.0
1560,156.00952,223.79105,0.0,255.0,0.0
1600,153.11429,220.84846,0.0,255.0,0.0
1640,150.21906,217.90588,0.0,255.0,0.0
1680,147.3238,214.96332,0.0,255.0,0.0
1720,144.42857,212.02074,0.0,255.0,0.0
1760,141.53334,209.07816,0.0,255.0,0.0
1800,138.63809,206.13557,0.0,255.0,0.0
1840,135.74286,203.19301,0.0,255.0,0.0
1880,132.84763,200.25043,0.0,255.0,0.0
1920,129.95238,197.30785,0.0,255.0,0.0
1960,127.057144,194.36528,0.0,255.0,0.0
2000,124.1619,191.4227,0.0,255.0,0.0
2040,121.26667,188.48012,0.0,255.0,0.0
2080,118.37143,185.53755,0.0,255.0,0.0
2120,115.47619,182.59497,0.0,255.0,0.0
2160,112.580956,179.65239,0.0,255.0,0.0
2200,109.685715,176.70982,0.0,255.0,0.0
2240,106.790474,173.76724,0.0,255.0,0.0
2280,103.89524,170.82466,0.0,255.0,0.0
2320,101.0,167.88208,0.0,255.0,0.0
2360,98.10476,164.93951,0.0,255.0,0.0
2400,95.209526,161.99693,0.0,255.0,0.0
2440,92.314285,159.05435,0.0,255.0,0.0
2480,89.419044,156.11179,0.0,255.0,0.0
2520,86.52381,153.1692,0.0,255.0,0.0
2560,83.62857,150.22662,255.0,0.0,0.0
2600,80.73333,147.28406,255.0,0.0,0.0
2640,77.8381,144.34148,255.0,0.0,0.0
2680,74.942856,141.3989,255.0,0.0,0.0
2720,72.04762,138.45631,255.0,0.0,0.0
2760,69.15238,135.51375,255.0,0.0,0.0
2800,66.25714,132.57117,255.0,0.0,0.0
2840,63.361904,129.62859,255.0,0.0,0.0
2880,60.466667,126.68601,255.0,0.0,0.0
2920,57.57143,123.74344,255.0,0.0,0.0
2960,54.67619,120.800865,255.0,0.0,0.0
3000,51.780952,117.858284,255.0,0.0,0.0
3040,48.885715,114.91571,255.0,0.0,0.0
3080,45.990475,111.97313,255.0,0.0,0.0
3120,43.095238,109.030556,255.0,0.0,0.0
3160,40.2,106.08798,255.0,0.0,0.0
3200,37.304764,103.1454,255.0,0.0,0.0
3240,34.409523,100.20283,255.0,0.0,0.0
3280,31.514286,97.260254,255.0,0.0,0.0
3320,28.619047,94.31767,255.0,0.0,0.0
3360,25.72381,91.3751,255.0,0.0,0.0
3400,22.828571,88.43252,255.0,0.0,0.0
3440,19.933332,85.489944,255.0,0.0,0.0
3480,17.038095,82.54737,255.0,0.0,0.0
3520,14.142858,79.60479,255.0,0.0,0.0
3560,11.247619,76.66222,255.0,0.0,0.0
3600,8.352381,73.719635,255.0,0.0,0.0
3640,11.247619,70.77706,255.0,0.0,0.0
3680,14.142858,67.83449,255.0,0.0,0.0
3720,17.038095,64.89191,255.0,0.0,0.0
3760,19.933332,61.949333,255.0,0.0,0.0
3800,22.828571,59.006756,255.0,0.0,0.0
3840,25.72381,56.06418,255.0,0.0,0.0
