Timestamp,x,y,r,g,b
0,72.67619,180.88097,0.0,0.0,255.0
40,69.78095,183.6588,0.0,0.0,255.0
80,66.88571,186.43663,0.0,0.0,255.0
120,63.990475,189.21446,0.0,0.0,255.0
160,61.095238,191.9923,0.0,0.0,255.0
200,58.2,194.77013,0.0,0.0,255.0
240,55.304764,197.54796,0.0,0.0,255.0
280,52.409523,200.32579,0.0,0.0,255.0
320,49.514286,203.10362,0.0,0.0,255.0
360,46.61905,205.88145,0.0,0.0,255.0
400,43.72381,208.65929,0.0,0.0,255.0
440,40.82857,211.43712,0.0,0.0,255.0
480,37.933334,214.21495,0.0,0.0,255.0
520,35.038094,216.99278,0.0,0.0,255.0
560,32.142857,219.77061,0.0,0.0,255.0
600,29.24762,222.54845,0.0,0.0,255.0
640,26.35238,225.32628,0.0,0.0,255.0
680,23.457144,228.10411,0.0,0.0,255.0
720,20.561905,230.88194,0.0,0.0,255.0
760,17.666666,233.65977,0.0,0.0,255.0
800,14.771428,236.4376,0.0,0.0,255.0
840,11.87619,239.21544,0.0,0.0,255.0
880,8.980952,241.99327,0.0,0.0,255.0
920,11.87619,244.7711,0.0,0.0,255.0
960,14.771428,247.54893,0.0,0.0,255.0
1000,17.666666,244.7711,0.0,0.0,255.0
1040,20.561905,241.99327,0.0,0.0,255.0
1080,23.457144,239.21544,0.0,0.0,255.0
1120,26.35238,236.4376,0.0,255.0,0.0
1160,29.24762,233.65977,0.0,255.0,0.0
1200,32.142857,230.88194,0.0,255.0,0.0
1240,35.038094,228.10411,0.0,255.0,0.0
1280,37.933334,225.32628,0.0,255.0,0.0
1320,40.82857,222.54845,0.0,255.0,0.0
1360,43.72381,219.77061,0.0,255.0,0.0
1400,46.61905,216.99278,0.0,255.0,0.0
1440,49.514286,214.21495,0.0,255.0,0.0
1480,52.409523,211.43712,0.0,255.0,0.0
1520,55.304764,208.65929,0.0,255.0,0.0
1560,58.2,205.88145,0.0,255.0,0.0
1600,61.095238,203.10362,0.0,255.0,0.0
1640,63.990475,200.32579,0.0,255.0,0.0
1680,66.88571,197.54796,0.0,255.0,0.0
1720,69.78095,194.77013,0.0,255.0,0.0
1760,72.67619,191.9923,0.0,255.0,0.0
1800,75.57143,189.21446,0.0,255.0,0.0
1840,78.46667,186.43663,0.0,255.0,0.0
1880,81.36191,183.6588,0.0,255.0,0.0
1920,84.25714,180.88097,0.0,255.0,0.0
1960,87.15238,178.10313,0.0,255.0,0.0
2000,90.04762,175.3253,0.0,255.0,0.0
2040,92.942856,172.54747,0.0,255.0,0.0
2080,95.8381,169.76964,0.0,255.0,0.0
2120,98.73333,166.9918,0.0,255.0,0.0
2160,101.62857,164.21397,0.0,255.0,0.0
2200,104.52381,161.43614,0.0,255.0,0.0
2240,107.419044,158.65831,0.0,255.0,0.0
2280,110.314285,155.88048,0.0,255.0,0.0
2320,113.209526,153.10265,0.0,255.0,0.0
2360,116.10476,150.32481,0.0,255.0,0.0
2400,119.0,147.54698,0.0,255.0,0.0
2440,121.89524,144.76915,0.0,255.0,0.0
2480,124.790474,141.99132,0.0,255.0,0.0
2520,127.685715,139.21349,0.0,255.0,0.0
2560,130.58095,136.43565,0.0,255.0,0.0
2600,133.4762,133.65782,0.0,255.0,0.0
2640,136.37143,130.87999,0.0,255.0,0.0
2680,139.26666,128.10216,0.0,255.0,0.0
2720,142.16191,125.32433,0.0,255.0,0.0
2760,145.05714,122.5465,0.0,255.0,0.0
2800,147.95238,119.76867,0.0,255.0,0.0
2840,150.84763,116.99084,0.0,255.0,0.0
2880,153.74286,114.213005,0.0,255.0,0.0
2920,156.63809,111.43517,0.0,255.0,0.0
2960,159.53334,108.65734,0.0,255.0,0.0
3000,162.42857,105.87951,0.0,255.0,0.0
3040,165.3238,103.10168,255.0,0.0,0.0
3080,168.21906,100.323845,255.0,0.0,0.0
3120,171.11429,97.54601,255.0,0.0,0.0
3160,174.00952,94.76818,255.0,0.0,0.0
3200,176.90475,91.99035,255.0,0.0,0.0
3240,179.8,89.21252,255.0,0.0,0.0
3280,182.69524,86.434685,255.0,0.0,0.0
3320,185.59047,83.65685,255.0,0.0,0.0
3360,188.48572,80.87902,255.0,0.0,0.0
3400,191.38095,78.10119,255.0,0.0,0.0
3440,194.27618,75.32336,255.0,0.0,0.0
3480,197.17143,72.545525,255.0,0.0,0.0
3520,200.06667,69.76769,255.0,0.0,0.0
3560,202.9619,66.98986,255.0,0.0,0.0
3600,205.85715,64.21203,255.0,0.0,0.0
3640,208.75238,61.4342,255.0,0.0,0.0
3680,211.64761,58.65637,255.0,0.0,0.0
3720,214.54286,55.878536,255.0,0.0,0.0
3760,217.4381,53.100704,255.0,0.0,0.0
3800,220.33333,50.322872,255.0,0.0,0.0
3840,223.22858,47.54504,255.0,0.0,0.0
3880,226.12381,44.76721,255.0,0.0,0.0
3920,229.01904,41.989376,255.0,0.0,0.0
3960,231.91429,39.211544,255.0,0.0,0.0
4000,234.80952,36.433712,255.0,0.0,0.0
4040,237.70476,33.65588,255.0,0.0,0.0
4080,240.6,30.87805,255.0,0.0,0.0
4120,243.49524,28.100218,255.0,0.0,0.0
4160,246.39047,25.322386,255.0,0.0,0.0
4200,243.49524,22.544554,255.0,0.0,0.0
4240,240.6,19.766722,255.0,0.0,0.0
4280,237.70476,16.98889,255.0,0.0,0.0
4320,234.80952,14.211059,255.0,0.0,0.0
4360,231.91429,11.433227,255.0,0.0,0.0
4400,229.01904,8.655395,255.0,0.0,0.0
4440,226.12381,11.433227,255.0,0.0,0.0
4480,223.22858,14.211059,255.0,0.0,0.0
4520,220.33333,16.98889,255.0,0.0,0.0
4560,217.4381,19.766722,255.0,0.0,0.0
4600,214.54286,22.544554,255.0,0.0,0.0
4640,211.64761,25.322386,255.0,0.0,0.0
4680,208.75238,28.100218,255.0,0.0,0.0
4720,205.85715,30.87805,255.0,0.0,0.0
4760,202.9619,33.65588,255.0,0.0,0.0
4800,200.06667,36.433712,255.0,0.0,0.0
4840,197.17143,39.211544,255.0,0.0,0.0
4880,194.27618,41.989376,255.0,0.0,0.0
4920,191.38095,44.76721,255.0,0.0,0.0
4960,188.48572,47.54504,255.0,0.0,0.0
5000,185.59047,50.322872,255.0,0.0,0.0
5040,182.69524,53.100704,255.0,0.0,0.0
5080,179.8,55.878536,255.0,0.0,0.0
5120,176.90475,58.65637,255.0,0.0,0.0
5160,174.00952,61.4342,255.0,0.0,0.0
5200,171.11429,64.21203,255.0,0.0,0.0
5240,168.21906,66.98986,255.0,0.0,0.0
5280,165.3238,69.76769,255.0,0.0,0.0
