Timestamp,x,y,r,g,b
2720,101.8381,125.13502,0.0,255.0,0.0
2760,98.942856,127.87233,0.0,255.0,0.0
2800,96.04762,130.60965,0.0,255.0,0.0
2840,93.15238,133.34695,0.0,255.0,0.0
2880,90.25714,136.08427,0.0,255.0,0.0
2920,87.36191,138.82158,0.0,255.0,0.0
2960,84.46667,141.5589,0.0,255.0,0.0
3000,81.57143,144.29622,0.0,255.0,0.0
3040,78.67619,147.03352,0.0,255.0,0.0
3080,75.78095,149.77084,0.0,255.0,0.0
3120,72.88571,152.50815,0.0,255.0,0.0
3160,69.99048,155.24547,0.0,255.0,0.0
3200,67.09524,157.98279,0.0,255.0,0.0
3240,64.2,160.7201,0.0,255.0,0.0
3280,61.304764,163.45741,0.0,255.0,0.0
3320,58.409523,166.19472,0.0,255.0,0.0
3360,55.514286,168.93204,0.0,255.0,0.0
3400,52.61905,171.66936,0.0,255.0,0.0
3440,49.72381,174.40666,0.0,255.0,0.0
3480,46.82857,177.14398,0.0,255.0,0.0
3520,43.933334,179.88129,0.0,255.0,0.0
3560,41.038094,182.6186,0.0,255.0,0.0
3600,38.142857,185.35593,0.0,255.0,0.0
3640,35.24762,188.09323,0.0,255.0,0.0
3680,32.352383,190.83055,0.0,255.0,0.0
3720,29.457144,193.56786,0.0,255.0,0.0
3760,26.561905,196.30518,0.0,255.0,0.0
3800,23.666666,199.0425,0.0,255.0,0.0
3840,20.77143,201.7798,0.0,255.0,0.0
3880,17.87619,204.51712,0.0,255.0,0.0
3920,14.980952,207.25443,0.0,255.0,0.0
3960,12.085714,209.99174,0.0,255.0,0.0
4000,9.190476,212.72906,255.0,0.0,0.0
4040,12.085714,215.46637,255.0,0.0,0.0
4080,14.980952,218.20369,255.0,0.0,0.0
4120,17.87619,220.94101,255.0,0.0,0.0
4160,20.77143,223.67831,255.0,0.0,0.0
4200,23.666666,226.41563,255.0,0.0,0.0
4240,26.561905,229.15294,255.0,0.0,0.0
4280,29.457144,231.89026,255.0,0.0,0.0
4320,32.352383,234.62758,255.0,0.0,0.0
4360,35.24762,237.36488,255.0,0.0,0.0
4400,38.142857,240.1022,255.0,0.0,0.0
4440,41.038094,242.83951,255.0,0.0,0.0
4480,43.933334,245.57683,255.0,0.0,0.0
4520,46.82857,248.31415,0.0,0.0,255.0
4560,49.72381,245.57683,0.0,255.0,0.0
4600,52.61905,242.83951,0.0,255.0,0.0
4640,55.514286,240.1022,0.0,255.0,0.0
4680,58.409523,237.36488,0.0,255.0,0.0
4720,61.304764,234.62758,0.0,255.0,0.0
4760,64.2,231.89026,0.0,255.0,0.0
4800,67.09524,229.15294,0.0,255.0,0.0
4840,69.99048,226.41563,0.0,255.0,0.0
4880,72.88571,223.67831,0.0,255.0,0.0
4920,75.78095,220.94101,0.0,255.0,0.0
4960,78.67619,218.20369,0.0,255.0,0.0
5000,81.57143,215.46637,0.0,255.0,0.0
5040,84.46667,212.72906,0.0,255.0,0.0
5080,87.36191,209.99174,0.0,255.0,0.0
5120,90.25714,207.25443,0.0,255.0,0.0
5160,93.15238,204.51712,0.0,255.0,0.0
5200,96.04762,201.7798,0.0,255.0,0.0
5240,98.942856,199.0425,0.0,255.0,0.0
5280,101.8381,196.30518,255.0,0.0,0.0
5320,104.73333,193.56786,255.0,0.0,0.0
5360,107.62857,190.83055,255.0,0.0,0.0
5400,110.52381,188.09323,255.0,0.0,0.0
5440,113.419044,185.35593,255.0,0.0,0.0
5480,116.314285,182.6186,255.0,0.0,0.0
5520,119.209526,179.88129,255.0,0.0,0.0
5560,122.10476,177.14398,255.0,0.0,0.0
5600,125.0,174.40666,255.0,0.0,0.0
5640,127.89524,171.66936,255.0,0.0,0.0
5680,130.79048,168.93204,255.0,0.0,0.0
5720,133.68571,166.19472,255.0,0.0,0.0
5760,136.58095,163.45741,255.0,0.0,0.0
5800,139.4762,160.7201,255.0,0.0,0.0
5840,142.37143,157.98279,255.0,0.0,0.0
5880,145.26666,155.24547,0.0,0.0,255.0
5920,148.16191,152.50815,0.0,0.0,255.0
5960,151.05714,149.77084,0.0,0.0,255.0
6000,153.95238,147.03352,0.0,0.0,255.0
6040,156.84763,144.29622,0.0,0.0,255.0
6080,159.74286,141.5589,0.0,0.0,255.0
6120,162.63809,138.82158,0.0,0.0,255.0
6160,165.53334,136.08427,0.0,0.0,255.0
6200,168.42857,133.34695,0.0,0.0,255.0
6240,171.3238,130.60965,0.0,0.0,255.0
6280,174.21906,127.87233,0.0,0.0,255.0
6320,177.11429,125.13502,0.0,0.0,255.0
6360,180.00952,122.397705,0.0,0.0,255.0
6400,182.90475,119.660385,0.0,0.0,255.0
6440,185.8,116.92307,0.0,0.0,255.0
6480,188.69524,114.18576,0.0,0.0,255.0
6520,191.59047,111.44845,0.0,0.0,255.0
6560,194.48572,108.711136,0.0,0.0,255.0
6600,197.38095,105.973816,0.0,0.0,255.0
6640,200.27618,103.2365,0.0,0.0,255.0
6680,203.17143,100.49919,0.0,0.0,255.0
6720,206.06667,97.76188,0.0,0.0,255.0
6760,208.9619,95.02457,0.0,0.0,255.0
6800,211.85715,92.28725,0.0,0.0,255.0
6840,214.75238,89.549934,0.0,0.0,255.0
6880,217.64761,86.81262,0.0,0.0,255.0
6920,220.54286,84.07531,0.0,0.0,255.0
6960,223.4381,81.33799,0.0,0.0,255.0
7000,226.33333,78.60068,0.0,0.0,255.0
7040,229.22858,75.863365,0.0,0.0,255.0
7080,232.12381,73.12605,0.0,0.0,255.0
7120,235.01904,70.38874,0.0,0.0,255.0
7160,237.91429,67.65142,0.0,0.0,255.0
7200,240.80952,64.91411,0.0,0.0,255.0
7240,243.70476,62.176796,0.0,0.0,255.0
7280,246.6,59.439484,0.0,0.0,255.0
7320,243.70476,56.702168,0.0,0.0,255.0
7360,240.80952,53.964855,0.0,0.0,255.0
7400,237.91429,51.22754,0.0,0.0,255.0
7440,235.01904,48.490227,0.0,0.0,255.0
7480,232.12381,45.752914,0.0,0.0,255.0
7520,229.22858,43.0156,0.0,0.0,255.0
7560,226.33333,40.278286,0.0,0.0,255.0
7600,223.4381,37.54097,0.0,0.0,255.0
7640,220.54286,34.803658,0.0,0.0,255.0
7680,217.64761,32.066345,0.0,0.0,255.0
7720,214.75238,29.32903,0.0,0.0,255.0
7760,211.85715,26.591715,0.0,0.0,255.0
7800,208.9619,23.854403,0.0,0.0,255.0
7840,206.06667,21.117088,0.0,0.0,255.0
7880,203.17143,18.379774,0.0,0.0,255.0
7920,200.27618,15.64246,0.0,0.0,255.0
7960,197.38095,12.905147,0.0,0.0,255.0
8000,194.48572,10.167832,0.0,0.0,255.0
8040,191.59047,7.4305186,0.0,255.0,0.0
8080,188.69524,10.167832,0.0,255.0,0.0
8120,185.8,12.905147,0.0,255.0,0.0
8160,182.90475,15.64246,0.0,255.0,0.0
8200,180.00952,18.379774,0.0,255.0,0.0
8240,177.11429,21.117088,0.0,255.0,0.0
8280,174.21906,23.854403,0.0,255.0,0.0
8320,171.3238,26.591715,0.0,255.0,0.0
8360,168.42857,29.32903,0.0,255.0,0.0
8400,165.53334,32.066345,0.0,255.0,0.0
8440,162.63809,34.803658,0.0,255.0,0.0
8480,159.74286,37.54097,255.0,0.0,0.0
8520,156.84763,40.278286,255.0,0.0,0.0
8560,153.95238,43.0156,255.0,0.0,0.0
8600,151.05714,45.752914,255.0,0.0,0.0
8640,148.16191,48.490227,255.0,0.0,0.0
8680,145.26666,51.22754,255.0,0.0,0.0
8720,142.37143,53.964855,255.0,0.0,0.0
8760,139.4762,56.702168,255.0,0.0,0.0
8800,136.58095,59.439484,255.0,0.0,0.0
8840,133.68571,62.176796,255.0,0.0,0.0
8880,130.79048,64.91411,255.0,0.0,0.0
8920,127.89524,67.65142,255.0,0.0,0.0
