Timestamp,x,y,r,g,b
3320,28.619047,158.62299,0.0,0.0,255.0
3360,25.72381,155.99246,0.0,0.0,255.0
3400,22.828571,153.36194,0.0,0.0,255.0
3440,19.933332,150.73141,0.0,0.0,255.0
3480,17.038095,148.10089,0.0,0.0,255.0
3520,14.142858,145.47038,0.0,0.0,255.0
3560,11.247619,142.83986,0.0,0.0,255.0
3600,8.352381,140.20934,0.0,255.0,0.0
3640,11.247619,137.57881,0.0,255.0,0.0
3680,14.142858,134.94829,0.0,255.0,0.0
3720,17.038095,132.31776,0.0,255.0,0.0
3760,19.933332,129.68724,0.0,255.0,0.0
3800,22.828571,127.056725,0.0,255.0,0.0
3840,25.72381,124.4262,0.0,255.0,0.0
3880,28.619047,121.79568,0.0,255.0,0.0
3920,31.514286,119.16515,0.0,255.0,0.0
3960,34.409523,116.53464,0.0,255.0,0.0
4000,37.304764,113.90411,0.0,255.0,0.0
4040,40.2,111.27359,0.0,255.0,0.0
4080,43.095238,108.64307,0.0,255.0,0.0
4120,45.990475,106.01255,0.0,255.0,0.0
4160,48.885715,103.38203,0.0,255.0,0.0
4200,51.780952,100.7515,0.0,255.0,0.0
4240,54.67619,98.12098,0.0,255.0,0.0
4280,57.57143,95.49046,0.0,255.0,0.0
4320,60.466667,92.85994,0.0,255.0,0.0
4360,63.361904,90.229416,0.0,255.0,0.0
4400,66.25714,87.59889,0.0,255.0,0.0
4440,69.15238,84.96837,0.0,255.0,0.0
4480,72.04762,82.33785,0.0,255.0,0.0
4520,74.942856,79.70733,0.0,255.0,0.0
4560,77.8381,77.076805,0.0,255.0,0.0
4600,80.73333,74.44628,0.0,255.0,0.0
4640,83.62857,71.815765,0.0,255.0,0.0
4680,86.52381,69.18524,0.0,255.0,0.0
4720,89.419044,66.55472,0.0,255.0,0.0
4760,92.314285,63.9242,0.0,255.0,0.0
4800,95.209526,61.293674,0.0,255.0,0.0
4840,98.10476,58.663155,0.0,255.0,0.0
4880,101.0,56.03263,0.0,255.0,0.0
4920,103.89524,53.402107,0.0,255.0,0.0
4960,106.790474,50.771587,0.0,255.0,0.0
5000,109.685715,48.141064,0.0,255.0,0.0
5040,112.580956,45.510544,0.0,255.0,0.0
5080,115.47619,42.88002,0.0,255.0,0.0
5120,118.37143,40.2495,0.0,255.0,0.0
5160,121.26667,37.618977,0.0,255.0,0.0
5200,124.1619,34.988457,0.0,255.0,0.0
5240,127.057144,32.357933,0.0,255.0,0.0
5280,129.95238,29.727411,0.0,255.0,0.0
5320,132.84763,27.09689,0.0,255.0,0.0
5360,135.74286,24.466368,0.0,255.0,0.0
5400,138.63809,21.835846,0.0,255.0,0.0
5440,141.53334,19.205324,0.0,255.0,0.0
5480,144.42857,16.574802,0.0,255.0,0.0
5520,147.3238,13.94428,0.0,255.0,0.0
5560,150.21906,11.313758,0.0,255.0,0.0
5600,153.11429,8.683236,255.0,0.0,0.0
5640,156.00952,11.313758,255.0,0.0,0.0
5680,158.90475,13.94428,255.0,0.0,0.0
5720,161.8,16.574802,255.0,0.0,0.0
5760,164.69524,19.205324,255.0,0.0,0.0
5800,167.59047,21.835846,255.0,0.0,0.0
5840,170.48572,24.466368,255.0,0.0,0.0
5880,173.38095,27.09689,255.0,0.0,0.0
5920,176.27618,29.727411,255.0,0.0,0.0
5960,179.17143,32.357933,255.0,0.0,0.0
6000,182.06667,34.988457,255.0,0.0,0.0
6040,184.9619,37.618977,255.0,0.0,0.0
6080,187.85715,40.2495,255.0,0.0,0.0
6120,190.75238,42.88002,255.0,0.0,0.0
6160,193.64761,45.510544,255.0,0.0,0.0
6200,196.54286,48.141064,255.0,0.0,0.0
6240,199.4381,50.771587,255.0,0.0,0.0
6280,202.33333,53.402107,255.0,0.0,0.0
6320,205.22858,56.03263,255.0,0.0,0.0
6360,208.12381,58.663155,255.0,0.0,0.0
6400,211.01904,61.293674,255.0,0.0,0.0
6440,213.91429,63.9242,255.0,0.0,0.0
6480,216.80952,66.55472,255.0,0.0,0.0
6520,219.70476,69.18524,255.0,0.0,0.0
6560,222.6,71.815765,255.0,0.0,0.0
6600,225.49524,74.44628,255.0,0.0,0.0
6640,228.39047,77.076805,255.0,0.0,0.0
6680,231.28572,79.70733,255.0,0.0,0.0
6720,234.18095,82.33785,255.0,0.0,0.0
6760,237.07619,84.96837,255.0,0.0,0.0
6800,239.97144,87.59889,255.0,0.0,0.0
6840,242.86667,90.229416,255.0,0.0,0.0
6880,245.7619,92.85994,255.0,0.0,0.0
6920,248.65715,95.49046,0.0,0.0,255.0
6960,245.7619,98.12098,0.0,0.0,255.0
7000,242.86667,100.7515,0.0,0.0,255.0
7040,239.97144,103.38203,0.0,0.0,255.0
7080,237.07619,106.01255,0.0,0.0,255.0
7120,234.18095,108.64307,0.0,0.0,255.0
7160,231.28572,111.27359,0.0,0.0,255.0
7200,228.39047,113.90411,0.0,0.0,255.0
7240,225.49524,116.53464,0.0,0.0,255.0
7280,222.6,119.16515,0.0,0.0,255.0
7320,219.70476,121.79568,0.0,0.0,255.0
7360,216.80952,124.4262,0.0,0.0,255.0
7400,213.91429,127.056725,0.0,0.0,255.0
7440,211.01904,129.68724,0.0,0.0,255.0
7480,208.12381,132.31776,0.0,0.0,255.0
7520,205.22858,134.94829,0.0,0.0,255.0
7560,202.33333,137.57881,0.0,0.0,255.0
7600,199.4381,140.20934,0.0,0.0,255.0
7640,196.54286,142.83986,0.0,0.0,255.0
7680,193.64761,145.47038,0.0,0.0,255.0
7720,190.75238,148.10089,0.0,0.0,255.0
7760,187.85715,150.73141,0.0,0.0,255.0
7800,184.9619,153.36194,0.0,0.0,255.0
7840,182.06667,155.99246,0.0,0.0,255.0
7880,179.17143,158.62299,0.0,0.0,255.0
7920,176.27618,161.25351,0.0,0.0,255.0
7960,173.38095,163.88403,0.0,0.0,255.0
8000,170.48572,166.51456,0.0,0.0,255.0
8040,167.59047,169.14508,0.0,0.0,255.0
8080,164.69524,171.77559,0.0,0.0,255.0
8120,161.8,174.40611,0.0,0.0,255.0
8160,158.90475,177.03664,0.0,0.0,255.0
8200,156.00952,179.66716,0.0,0.0,255.0
8240,153.11429,182.29768,0.0,0.0,255.0
8280,150.21906,184.9282,0.0,0.0,255.0
8320,147.3238,187.55873,0.0,0.0,255.0
8360,144.42857,190.18925,0.0,0.0,255.0
8400,141.53334,192.81978,0.0,0.0,255.0
8440,138.63809,195.45029,0.0,255.0,0.0
8480,135.74286,198.08081,0.0,255.0,0.0
8520,132.84763,200.71133,0.0,255.0,0.0
8560,129.95238,203.34186,0.0,255.0,0.0
8600,127.057144,205.97238,0.0,255.0,0.0
8640,124.1619,208.6029,0.0,255.0,0.0
8680,121.26667,211.23343,0.0,255.0,0.0
8720,118.37143,213.86395,0.0,255.0,0.0
8760,115.47619,216.49446,0.0,255.0,0.0
8800,112.580956,219.12498,0.0,255.0,0.0
8840,109.685715,221.75551,0.0,255.0,0.0
8880,106.790474,224.38603,0.0,255.0,0.0
8920,103.89524,227.01656,0.0,255.0,0.0
