Timestamp,x,y,r,g,b
3080,210.00952,221.02133,255.0,0.0,0.0
3120,212.90475,218.76791,255.0,0.0,0.0
3160,215.8,216.5145,255.0,0.0,0.0
3200,218.69524,214.26108,255.0,0.0,0.0
3240,221.59047,212.00766,255.0,0.0,0.0
3280,224.48572,209.75424,255.0,0.0,0.0
3320,227.38095,207.50082,255.0,0.0,0.0
3360,230.27618,205.2474,255.0,0.0,0.0
3400,233.17143,202.99399,255.0,0.0,0.0
3440,236.06667,200.74057,255.0,0.0,0.0
3480,238.9619,198.48715,255.0,0.0,0.0
3520,241.85715,196.23373,255.0,0.0,0.0
3560,244.75238,193.98032,255.0,0.0,0.0
3600,247.64761,191.7269,255.0,0.0,0.0
3640,244.75238,189.47348,255.0,0.0,0.0
3680,241.85715,187.22006,255.0,0.0,0.0
3720,238.9619,184.96664,255.0,0.0,0.0
3760,236.06667,182.71323,255.0,0.0,0.0
3800,233.17143,180.45981,255.0,0.0,0.0
3840,230.27618,178.20639,255.0,0.0,0.0
3880,227.38095,175.95297,255.0,0.0,0.0
3920,224.48572,173.69955,255.0,0.0,0.0
3960,221.59047,171.44614,255.0,0.0,0.0
4000,218.69524,169.19272,255.0,0.0,0.0
4040,215.8,166.9393,255.0,0.0,0.0
4080,212.90475,164.68588,255.0,0.0,0.0
4120,210.00952,162.43246,255.0,0.0,0.0
4160,207.11429,160.17905,255.0,0.0,0.0
4200,204.21906,157.92563,255.0,0.0,0.0
4240,201.3238,155.67221,255.0,0.0,0.0
4280,198.42857,153.4188,255.0,0.0,0.0
4320,195.53334,151.16537,255.0,0.0,0.0
4360,192.63809,148.91196,255.0,0.0,0.0
4400,189.74286,146.65854,255.0,0.0,0.0
4440,186.84763,144.40512,255.0,0.0,0.0
4480,183.95238,142.1517,255.0,0.0,0.0
4520,181.05714,139.89828,255.0,0.0,0.0
4560,178.16191,137.64488,255.0,0.0,0.0
4600,175.26666,135.39146,255.0,0.0,0.0
4640,172.37143,133.13805,255.0,0.0,0.0
4680,169.4762,130.88463,255.0,0.0,0.0
4720,166.58095,128.63121,255.0,0.0,0.0
4760,163.68571,126.377785,255.0,0.0,0.0
4800,160.79048,124.12437,255.0,0.0,0.0
4840,157.89523,121.87095,255.0,0.0,0.0
4880,155.0,119.61753,255.0,0.0,0.0
4920,152.10477,117.36411,255.0,0.0,0.0
4960,149.20952,115.110695,255.0,0.0,0.0
5000,146.31429,112.857285,255.0,0.0,0.0
5040,143.41905,110.60387,255.0,0.0,0.0
5080,140.5238,108.35045,255.0,0.0,0.0
5120,137.62857,106.09703,255.0,0.0,0.0
5160,134.73334,103.84361,255.0,0.0,0.0
5200,131.83809,101.590195,255.0,0.0,0.0
5240,128.94286,99.33678,255.0,0.0,0.0
5280,126.04762,97.08336,255.0,0.0,0.0
5320,123.15238,94.82994,255.0,0.0,0.0
5360,120.25714,92.57652,255.0,0.0,0.0
5400,117.36191,90.323105,255.0,0.0,0.0
5440,114.46667,88.06969,255.0,0.0,0.0
5480,111.57143,85.81627,255.0,0.0,0.0
5520,108.67619,83.56285,255.0,0.0,0.0
5560,105.78095,81.30943,255.0,0.0,0.0
5600,102.88571,79.056015,255.0,0.0,0.0
5640,99.99048,76.8026,255.0,0.0,0.0
5680,97.09524,74.54918,255.0,0.0,0.0
5720,94.2,72.29576,255.0,0.0,0.0
5760,91.30476,70.04234,255.0,0.0,0.0
5800,88.40952,67.788925,255.0,0.0,0.0
5840,85.51428,65.53551,255.0,0.0,0.0
5880,82.61905,63.282093,255.0,0.0,0.0
5920,79.72381,61.028675,255.0,0.0,0.0
5960,76.828575,58.775257,255.0,0.0,0.0
6000,73.933334,56.52184,255.0,0.0,0.0
6040,71.03809,54.26842,255.0,0.0,0.0
6080,68.14286,52.015003,255.0,0.0,0.0
6120,65.24762,49.761585,255.0,0.0,0.0
6160,62.352383,47.50817,255.0,0.0,0.0
6200,59.45714,45.254753,255.0,0.0,0.0
6240,56.561905,43.001335,255.0,0.0,0.0
6280,53.666668,40.747917,255.0,0.0,0.0
6320,50.771427,38.4945,255.0,0.0,0.0
6360,47.87619,36.24108,255.0,0.0,0.0
6400,44.980953,33.987663,255.0,0.0,0.0
6440,42.085712,31.734245,255.0,0.0,0.0
6480,39.190475,29.48083,255.0,0.0,0.0
6520,36.29524,27.227411,255.0,0.0,0.0
6560,33.4,24.973993,255.0,0.0,0.0
6600,30.504763,22.720575,255.0,0.0,0.0
6640,27.609524,20.467157,255.0,0.0,0.0
6680,24.714285,18.21374,255.0,0.0,0.0
6720,21.819048,15.960322,255.0,0.0,0.0
6760,18.92381,13.706904,255.0,0.0,0.0
6800,16.028572,11.453487,255.0,0.0,0.0
6840,13.133333,9.200069,255.0,0.0,0.0
6880,10.238095,11.453487,255.0,0.0,0.0
6920,7.3428574,13.706904,255.0,0.0,0.0
6960,10.238095,15.960322,255.0,0.0,0.0
7000,13.133333,18.21374,255.0,0.0,0.0
7040,16.028572,20.467157,255.0,0.0,0.0
7080,18.92381,22.720575,255.0,0.0,0.0
7120,21.819048,24.973993,255.0,0.0,0.0
7160,24.714285,27.227411,255.0,0.0,0.0
7200,27.609524,29.48083,255.0,0.0,0.0
7240,30.504763,31.734245,255.0,0.0,0.0
7280,33.4,33.987663,255.0,0.0,0.0
7320,36.29524,36.24108,255.0,0.0,0.0
7360,39.190475,38.4945,255.0,0.0,0.0
7400,42.085712,40.747917,255.0,0.0,0.0
7440,44.980953,43.001335,255.0,0.0,0.0
7480,47.87619,45.254753,255.0,0.0,0.0
7520,50.771427,47.50817,255.0,0.0,0.0
7560,53.666668,49.761585,255.0,0.0,0.0
7600,56.561905,52.015003,255.0,0.0,0.0
7640,59.45714,54.26842,255.0,0.0,0.0
7680,62.352383,56.52184,255.0,0.0,0.0
7720,65.24762,58.775257,255.0,0.0,0.0
7760,68.14286,61.028675,255.0,0.0,0.0
7800,71.03809,63.282093,255.0,0.0,0.0
7840,73.933334,65.53551,255.0,0.0,0.0
7880,76.828575,67.788925,255.0,0.0,0.0
7920,79.72381,70.04234,255.0,0.0,0.0
7960,82.61905,72.29576,255.0,0.0,0.0
8000,85.51428,74.54918,255.0,0.0,0.0
8040,88.40952,76.8026,255.0,0.0,0.0
8080,91.30476,79.056015,255.0,0.0,0.0
8120,94.2,81.30943,255.0,0.0,0.0
8160,97.09524,83.56285,255.0,0.0,0.0
8200,99.99048,85.81627,255.0,0.0,0.0
8240,102.88571,88.06969,255.0,0.0,0.0
8280,105.78095,90.323105,255.0,0.0,0.0
8320,108.67619,92.57652,255.0,0.0,0.0
8360,111.57143,94.82994,255.0,0.0,0.0
8400,114.46667,97.08336,255.0,0.0,0.0
8440,117.36191,99.33678,255.0,0.0,0.0
8480,120.25714,101.590195,255.0,0.0,0.0
8520,123.15238,103.84361,255.0,0.0,0.0
8560,126.04762,106.09703,255.0,0.0,0.0
8600,128.94286,108.35045,255.0,0.0,0.0
8640,131.83809,110.60387,255.0,0.0,0.0
8680,134.73334,112.857285,255.0,0.0,0.0
8720,137.62857,115.110695,255.0,0.0,0.0
8760,140.5238,117.36411,255.0,0.0,0.0
8800,143.41905,119.61753,255.0,0.0,0.0
8840,146.31429,121.87095,255.0,0.0,0.0
8880,149.20952,124.12437,255.0,0.0,0.0
8920,152.10477,126.377785,255.0,0.0,0.0
