Timestamp,x,y,r,g,b
4040,231.70476,179.08186,0.0,0.0,255.0
4080,234.6,182.20586,0.0,0.0,255.0
4120,237.49524,185.32983,0.0,0.0,255.0
4160,240.39047,188.45383,0.0,0.0,255.0
4200,243.28572,191.57782,0.0,0.0,255.0
4240,246.18095,194.70181,0.0,0.0,255.0
4280,243.28572,197.82579,0.0,0.0,255.0
4320,240.39047,200.94978,0.0,0.0,255.0
4360,237.49524,204.07378,0.0,0.0,255.0
4400,234.6,207.19775,0.0,0.0,255.0
4440,231.70476,210.32175,0.0,0.0,255.0
4480,228.80952,213.44574,0.0,0.0,255.0
4520,225.91429,216.56973,0.0,0.0,255.0
4560,223.01904,219.69371,0.0,0.0,255.0
4600,220.12381,222.8177,0.0,0.0,255.0
4640,217.22858,225.9417,0.0,0.0,255.0
4680,214.33333,229.06567,0.0,0.0,255.0
4720,211.4381,232.18967,0.0,0.0,255.0
4760,208.54286,235.31366,0.0,0.0,255.0
4800,205.64761,238.43765,0.0,0.0,255.0
4840,202.75238,241.56163,0.0,0.0,255.0
4880,199.85715,244.68562,0.0,0.0,255.0
4920,196.9619,247.80962,0.0,0.0,255.0
4960,194.06667,244.68562,0.0,0.0,255.0
5000,191.17143,241.56163,0.0,0.0,255.0
5040,188.27618,238.43765,0.0,0.0,255.0
5080,185.38095,235.31366,0.0,0.0,255.0
5120,182.48572,232.18967,0.0,0.0,255.0
5160,179.59047,229.06567,0.0,0.0,255.0
5200,176.69524,225.9417,0.0,0.0,255.0
5240,173.8,222.8177,0.0,0.0,255.0
5280,170.90475,219.69371,0.0,0.0,255.0
5320,168.00952,216.56973,0.0,0.0,255.0
5360,165.11429,213.44574,0.0,0.0,255.0
5400,162.21906,210.32175,0.0,0.0,255.0
5440,159.3238,207.19775,0.0,0.0,255.0
5480,156.42857,204.07378,0.0,0.0,255.0
5520,153.53334,200.94978,0.0,0.0,255.0
5560,150.63809,197.82579,0.0,0.0,255.0
5600,147.74286,194.70181,0.0,0.0,255.0
5640,144.84763,191.57782,0.0,0.0,255.0
5680,141.95238,188.45383,0.0,0.0,255.0
5720,139.05714,185.32983,0.0,0.0,255.0
5760,136.16191,182.20586,0.0,0.0,255.0
5800,133.26666,179.08186,0.0,0.0,255.0
5840,130.37143,175.95787,0.0,0.0,255.0
5880,127.47619,172.8339,0.0,0.0,255.0
5920,124.580956,169.7099,0.0,0.0,255.0
5960,121.685715,166.5859,0.0,0.0,255.0
6000,118.790474,163.46191,0.0,0.0,255.0
6040,115.89524,160.33794,0.0,0.0,255.0
6080,113.0,157.21394,0.0,0.0,255.0
6120,110.10476,154.08995,0.0,0.0,255.0
6160,107.209526,150.96597,0.0,0.0,255.0
6200,104.314285,147.84198,0.0,0.0,255.0
6240,101.419044,144.71799,0.0,0.0,255.0
6280,98.52381,141.594,0.0,0.0,255.0
6320,95.62857,138.47002,0.0,0.0,255.0
6360,92.73333,135.34602,0.0,0.0,255.0
6400,89.8381,132.22203,0.0,0.0,255.0
6440,86.942856,129.09805,0.0,0.0,255.0
6480,84.04762,125.97406,0.0,0.0,255.0
6520,81.15238,122.85007,0.0,0.0,255.0
6560,78.25714,119.72608,0.0,0.0,255.0
6600,75.36191,116.6021,0.0,0.0,255.0
6640,72.46667,113.4781,0.0,0.0,255.0
6680,69.57143,110.35412,0.0,0.0,255.0
6720,66.67619,107.230125,0.0,0.0,255.0
6760,63.780952,104.10614,0.0,0.0,255.0
6800,60.885715,100.98215,0.0,0.0,255.0
6840,57.990475,97.85816,0.0,0.0,255.0
6880,55.095238,94.73418,0.0,0.0,255.0
6920,52.2,91.61018,0.0,0.0,255.0
6960,49.304764,88.4862,0.0,0.0,255.0
7000,46.409523,85.362206,0.0,0.0,255.0
7040,43.514286,82.23822,0.0,0.0,255.0
7080,40.61905,79.11423,0.0,0.0,255.0
7120,37.72381,75.99024,0.0,0.0,255.0
7160,34.82857,72.86626,0.0,0.0,255.0
7200,31.933332,69.74226,0.0,0.0,255.0
7240,29.038095,66.61828,0.0,0.0,255.0
7280,26.142857,63.49429,0.0,0.0,255.0
7320,23.24762,60.3703,0.0,0.0,255.0
7360,20.35238,57.24631,0.0,0.0,255.0
7400,17.457144,54.122322,0.0,0.0,255.0
7440,14.561905,50.998333,0.0,0.0,255.0
7480,11.666667,47.874344,0.0,0.0,255.0
7520,8.771428,44.750355,0.0,0.0,255.0
7560,11.666667,41.62637,0.0,0.0,255.0
7600,14.561905,38.50238,0.0,0.0,255.0
7640,17.457144,35.37839,0.0,0.0,255.0
7680,20.35238,32.254402,0.0,0.0,255.0
7720,23.24762,29.130413,0.0,0.0,255.0
7760,26.142857,26.006426,0.0,0.0,255.0
7800,29.038095,22.882437,0.0,0.0,255.0
7840,31.933332,19.758448,0.0,0.0,255.0
7880,34.82857,16.63446,0.0,0.0,255.0
7920,37.72381,13.510471,0.0,0.0,255.0
7960,40.61905,10.386482,0.0,0.0,255.0
8000,43.514286,7.262494,0.0,0.0,255.0
8040,46.409523,10.386482,0.0,0.0,255.0
8080,49.304764,13.510471,0.0,0.0,255.0
8120,52.2,16.63446,0.0,0.0,255.0
8160,55.095238,19.758448,0.0,0.0,255.0
8200,57.990475,22.882437,0.0,0.0,255.0
8240,60.885715,26.006426,0.0,0.0,255.0
8280,63.780952,29.130413,0.0,0.0,255.0
8320,66.67619,32.254402,0.0,0.0,255.0
8360,69.57143,35.37839,0.0,0.0,255.0
8400,72.46667,38.50238,0.0,0.0,255.0
8440,75.36191,41.62637,0.0,0.0,255.0
8480,78.25714,44.750355,0.0,0.0,255.0
8520,81.15238,47.874344,0.0,0.0,255.0
8560,84.04762,50.998333,0.0,0.0,255.0
8600,86.942856,54.122322,0.0,0.0,255.0
8640,89.8381,57.24631,0.0,0.0,255.0
8680,92.73333,60.3703,0.0,0.0,255.0
8720,95.62857,63.49429,0.0,0.0,255.0
8760,98.52381,66.61828,0.0,0.0,255.0
8800,101.419044,69.74226,0.0,0.0,255.0
8840,104.314285,72.86626,0.0,0.0,255.0
8880,107.209526,75.99024,0.0,255.0,0.0
8920,110.10476,79.11423,0.0,255.0,0.0
