Timestamp,x,y,r,g,b
3280,49.304764,46.809013,0.0,0.0,255.0
3320,46.409523,49.30141,0.0,0.0,255.0
3360,43.514286,51.793808,0.0,0.0,255.0
3400,40.61905,54.286205,0.0,0.0,255.0
3440,37.72381,56.778603,0.0,0.0,255.0
3480,34.82857,59.271,0.0,0.0,255.0
3520,31.933332,61.7634,0.0,0.0,255.0
3560,29.038095,64.2558,0.0,0.0,255.0
3600,26.142857,66.74819,0.0,0.0,255.0
3640,23.24762,69.24059,0.0,0.0,255.0
3680,20.35238,71.73299,0.0,0.0,255.0
3720,17.457144,74.22539,0.0,0.0,255.0
3760,14.561905,76.71778,0.0,0.0,255.0
3800,11.666667,79.21018,0.0,0.0,255.0
3840,8.771428,81.70258,0.0,255.0,0.0
3880,11.666667,84.19498,0.0,255.0,0.0
3920,14.561905,86.68738,0.0,255.0,0.0
3960,17.457144,89.17977,0.0,255.0,0.0
4000,20.35238,91.67217,0.0,255.0,0.0
4040,23.24762,94.164566,0.0,255.0,0.0
4080,26.142857,96.65697,0.0,255.0,0.0
4120,29.038095,99.14936,255.0,0.0,0.0
4160,31.933332,101.64176,255.0,0.0,0.0
4200,34.82857,104.134155,255.0,0.0,0.0
4240,37.72381,106.62656,255.0,0.0,0.0
4280,40.61905,109.11895,255.0,0.0,0.0
4320,43.514286,111.61135,255.0,0.0,0.0
4360,46.409523,114.103745,255.0,0.0,0.0
4400,49.304764,116.596146,255.0,0.0,0.0
4440,52.2,119.08855,255.0,0.0,0.0
4480,55.095238,121.58094,255.0,0.0,0.0
4520,57.990475,124.07334,255.0,0.0,0.0
4560,60.885715,126.565735,255.0,0.0,0.0
4600,63.780952,129.05814,255.0,0.0,0.0
4640,66.67619,131.55054,255.0,0.0,0.0
4680,69.57143,134.04292,255.0,0.0,0.0
4720,72.46667,136.53532,0.0,0.0,255.0
4760,75.36191,139.02773,0.0,0.0,255.0
4800,78.25714,141.52013,0.0,0.0,255.0
4840,81.15238,144.01251,0.0,0.0,255.0
4880,84.04762,146.50491,0.0,0.0,255.0
4920,86.942856,148.99731,0.0,0.0,255.0
4960,89.8381,151.48972,0.0,0.0,255.0
5000,92.73333,153.98212,0.0,0.0,255.0
5040,95.62857,156.4745,0.0,0.0,255.0
5080,98.52381,158.9669,0.0,0.0,255.0
5120,101.419044,161.4593,0.0,0.0,255.0
5160,104.314285,163.9517,0.0,0.0,255.0
5200,107.209526,166.44409,0.0,0.0,255.0
5240,110.10476,168.9365,0.0,0.0,255.0
5280,113.0,171.4289,0.0,0.0,255.0
5320,115.89524,173.9213,0.0,0.0,255.0
5360,118.790474,176.41368,0.0,0.0,255.0
5400,121.685715,178.90608,0.0,0.0,255.0
5440,124.580956,181.39848,0.0,0.0,255.0
5480,127.47619,183.89088,0.0,0.0,255.0
5520,130.37143,186.38327,0.0,0.0,255.0
5560,133.26666,188.87567,0.0,0.0,255.0
5600,136.16191,191.36807,0.0,0.0,255.0
5640,139.05714,193.86047,0.0,0.0,255.0
5680,141.95238,196.35287,0.0,0.0,255.0
5720,144.84763,198.84526,0.0,0.0,255.0
5760,147.74286,201.33766,0.0,0.0,255.0
5800,150.63809,203.83006,0.0,0.0,255.0
5840,153.53334,206.32246,0.0,0.0,255.0
5880,156.42857,208.81485,0.0,0.0,255.0
5920,159.3238,211.30725,0.0,255.0,0.0
5960,162.21906,213.79965,0.0,255.0,0.0
6000,165.11429,216.29205,0.0,255.0,0.0
6040,168.00952,218.78444,0.0,255.0,0.0
6080,170.90475,221.27684,0.0,255.0,0.0
6120,173.8,223.76924,0.0,255.0,0.0
6160,176.69524,226.26164,0.0,255.0,0.0
6200,179.59047,228.75404,0.0,255.0,0.0
6240,182.48572,231.24643,0.0,255.0,0.0
6280,185.38095,233.73883,0.0,255.0,0.0
6320,188.27618,236.23123,0.0,255.0,0.0
6360,191.17143,238.72363,0.0,255.0,0.0
6400,194.06667,241.21602,0.0,255.0,0.0
6440,196.9619,243.70842,0.0,255.0,0.0
6480,199.85715,246.20082,0.0,255.0,0.0
6520,202.75238,243.70842,0.0,255.0,0.0
6560,205.64761,241.21602,0.0,255.0,0.0
6600,208.54286,238.72363,0.0,255.0,0.0
6640,211.4381,236.23123,0.0,255.0,0.0
6680,214.33333,233.73883,0.0,255.0,0.0
6720,217.22858,231.24643,0.0,255.0,0.0
6760,220.12381,228.75404,0.0,255.0,0.0
6800,223.01904,226.26164,0.0,255.0,0.0
6840,225.91429,223.76924,0.0,255.0,0.0
6880,228.80952,221.27684,0.0,255.0,0.0
6920,231.70476,218.78444,0.0,255.0,0.0
6960,234.6,216.29205,0.0,255.0,0.0
7000,237.49524,213.79965,0.0,255.0,0.0
7040,240.39047,211.30725,0.0,255.0,0.0
7080,243.28572,208.81485,0.0,255.0,0.0
7120,246.18095,206.32246,255.0,0.0,0.0
7160,243.28572,203.83006,0.0,0.0,255.0
7200,240.39047,201.33766,0.0,0.0,255.0
7240,237.49524,198.84526,0.0,0.0,255.0
7280,234.6,196.35287,0.0,0.0,255.0
7320,231.70476,193.86047,0.0,0.0,255.0
7360,228.80952,191.36807,0.0,0.0,255.0
7400,225.91429,188.87567,0.0,0.0,255.0
7440,223.01904,186.38327,0.0,0.0,255.0
7480,220.12381,183.89088,0.0,0.0,255.0
7520,217.22858,181.39848,0.0,0.0,255.0
7560,214.33333,178.90608,0.0,0.0,255.0
7600,211.4381,176.41368,0.0,0.0,255.0
7640,208.54286,173.9213,0.0,0.0,255.0
7680,205.64761,171.4289,0.0,0.0,255.0
7720,202.75238,168.9365,0.0,0.0,255.0
7760,199.85715,166.44409,0.0,0.0,255.0
7800,196.9619,163.9517,0.0,0.0,255.0
7840,194.06667,161.4593,0.0,0.0,255.0
7880,191.17143,158.9669,0.0,0.0,255.0
7920,188.27618,156.4745,0.0,0.0,255.0
7960,185.38095,153.98212,0.0,0.0,255.0
8000,182.48572,151.48972,0.0,0.0,255.0
8040,179.59047,148.99731,0.0,0.0,255.0
8080,176.69524,146.50491,0.0,0.0,255.0
8120,173.8,144.01251,0.0,0.0,255.0
8160,170.90475,141.52013,0.0,0.0,255.0
8200,168.00952,139.02773,0.0,0.0,255.0
8240,165.11429,136.53532,0.0,0.0,255.0
8280,162.21906,134.04292,0.0,0.0,255.0
8320,159.3238,131.55054,0.0,0.0,255.0
8360,156.42857,129.05814,0.0,0.0,255.0
8400,153.53334,126.565735,0.0,0.0,255.0
8440,150.63809,124.07334,0.0,0.0,255.0
8480,147.74286,121.58094,0.0,0.0,255.0
8520,144.84763,119.08855,0.0,0.0,255.0
8560,141.95238,116.596146,0.0,0.0,255.0
8600,139.05714,114.103745,0.0,0.0,255.0
8640,136.16191,111.61135,0.0,0.0,255.0
8680,133.26666,109.11895,0.0,0.0,255.0
8720,130.37143,106.62656,0.0,0.0,255.0
8760,127.47619,104.134155,0.0,0.0,255.0
8800,124.580956,101.64176,0.0,0.0,255.0
8840,121.685715,99.14936,0.0,0.0,255.0
8880,118.790474,96.65697,0.0,0.0,255.0
8920,115.89524,94.164566,0.0,0.0,255.0
